7,1,0.18961848
7,1,0.25238348
7,1,0.33575683
7,1,0.30477552
7,1,0.25126826
7,1,0.24482915
7,1,0.25847462
7,1,0.31951297
7,1,0.25546757
7,1,0.22416727
7,1,0.34488922
7,1,0.20327631
7,1,0.30164847
7,1,0.31419125
7,1,0.20857014
7,1,0.32654399
7,1,0.28436958
7,1,0.16803166
7,1,0.34672964
7,1,0.34686408
7,1,0.24999499
7,1,0.2810784
7,1,0.21853887
7,1,0.2469769
7,1,0.3304163
7,3,0.24045018
7,3,0.28304331
7,3,0.30125669
7,3,0.31294241
7,3,0.29949154
7,3,0.38297512
7,3,0.32939931
7,3,0.13899026
7,3,0.16655269
7,3,0.27667442
7,3,0.3365553
7,3,0.27495396
7,3,0.2735449
7,3,0.25189656
7,3,0.23652994
7,3,0.19596754
7,3,0.36726175
7,3,0.3380572
7,3,0.19963534
7,3,0.33393394
7,3,0.31855762
7,3,0.2569044
7,3,0.29938071
7,3,0.15444322
7,3,0.21617435
7,2,0.16640903
7,2,0.21199039
7,2,0.28102369
7,2,0.17489386
7,2,0.21093439
7,2,0.32984727
7,2,0.33275459
7,2,0.36375521
7,2,0.31865732
7,2,0.15241797
7,2,0.055138153
7,2,0.13592038
7,2,0.32444216
7,2,0.29529762
7,2,0.21495551
7,2,0.17955558
7,2,0.34791234
7,2,0.41759454
7,2,0.062630676
7,2,0.19893411
7,2,0.24625486
7,2,0.22389893
7,2,0.23739187
7,2,0.39220723
7,2,0.31333544
7,2,0.17423799
7,5,0.28961527
7,5,0.27463559
7,5,0.27535179
7,5,0.28473346
7,5,0.28253073
7,5,0.27413252
7,5,0.27491854
7,5,0.27309991
7,5,0.27645863
7,5,0.28302178
7,5,0.27874975
7,5,0.27338151
7,5,0.37108439
7,5,0.27968243
7,5,0.27635025
7,5,0.28385005
7,5,0.27531781
7,5,0.27269869
7,5,0.28169837
7,5,0.28146559
7,5,0.27687725
7,5,0.27761613
7,5,0.27523061
7,5,0.27653188
7,5,0.27643397
7,4,0.29395447
7,4,0.28080907
7,4,0.28338948
7,4,0.27623247
7,4,0.27311168
7,4,0.28241577
7,4,0.28150037
7,4,0.27538697
7,4,0.27670386
7,4,0.27975207
7,4,0.27740466
7,4,0.27596619
7,4,0.47370804
7,4,0.21051654
7,4,0.29242164
7,4,0.27706765
7,4,0.27539322
7,4,0.27712095
7,4,0.27693305
7,4,0.27618857
7,4,0.27559206
7,4,0.27694534
7,6,-0.28379435
7,6,0.3346398
7,6,0.25958788
7,6,0.25552393
7,6,0.26295124
7,6,0.23824168
7,6,0.29859784
7,6,0.2956968
7,6,0.24598337
7,6,0.26939608
7,6,0.27976142
7,6,0.28612082
7,6,0.28905261
7,6,0.26514184
7,6,0.28518554
7,6,0.25916118
7,6,0.271093
7,6,0.27334163
7,6,0.28591084
7,6,0.24683386
7,6,0.28411782
7,6,0.26971518
7,6,0.27676273
7,6,0.27636983
7,6,0.31094278
7,1,0.25333263
7,1,0.20944485
7,1,0.30035904
7,1,0.22480068
7,1,0.27832449
7,1,0.35059945
7,1,0.20145248
7,1,0.30159242
7,1,0.30890736
7,1,0.26507308
7,1,0.32009773
7,1,0.2147671
7,1,0.30210023
7,1,0.36374754
7,1,0.20461621
7,1,0.23832071
7,1,0.35929465
7,1,0.24471428
7,1,0.26930129
7,1,0.31917309
7,1,0.21173376
7,1,0.31754982
7,1,0.25960146
7,1,0.29528497
7,1,0.31950556
7,1,0.18424891
7,1,0.34414764
7,1,0.35403835
7,3,0.41498814
7,3,0.43487951
7,3,0.230217
7,3,0.12793752
7,3,0.26525509
7,3,0.38229654
7,3,0.26659054
7,3,0.23144933
7,3,0.34453519
7,3,0.17921646
7,3,0.37270195
7,3,0.38773459
7,3,0.15153105
7,3,0.34272116
7,3,0.27587966
7,3,0.35751025
7,3,0.23731517
7,3,0.29636605
7,3,0.24282283
7,3,0.3567819
7,3,0.31878147
7,3,0.1713487
7,2,0.2250419
7,2,0.10524548
7,2,0.13452444
7,2,0.25415043
7,2,0.27599575
7,2,0.3048461
7,2,0.40741503
7,2,0.32866996
7,2,0.26105771
7,2,0.057378168
7,2,0.23497768
7,2,0.39776368
7,2,0.28118815
7,2,0.19202015
7,2,0.24174825
7,2,0.31663465
7,2,0.28618606
7,2,0.11356913
7,2,0.20329341
7,2,0.31615737
7,2,0.22936233
7,2,0.17176011
7,2,0.30474264
7,2,0.39329743
7,2,0.28463596
8,5,0.30065709
8,5,0.27051319
8,5,0.27474643
8,5,0.27928444
8,5,0.27683604
8,5,0.27747325
8,5,0.27674479
8,5,0.27524866
8,5,0.27797555
8,5,0.27945458
8,5,0.27735415
8,5,0.27597747
8,5,0.27829968
8,5,0.31260451
8,5,0.27239791
8,5,0.28019423
8,5,0.28002521
8,5,0.27897305
8,5,0.27674272
8,5,0.27666967
8,5,0.27847526
8,5,0.27672382
8,4,0.032150855
8,4,0.29600095
8,4,0.27244325
8,4,0.26505139
8,4,0.28305973
8,4,0.284576
8,4,0.29054942
8,4,0.28525828
8,4,0.38325418
8,4,0.26265734
8,4,0.28241283
8,4,0.27247712
8,4,0.27076041
8,4,0.27654115
8,4,0.2723729
8,4,0.27651391
8,4,0.27478773
8,4,0.26686194
8,4,0.27605345
8,4,0.27622107
8,4,0.27482347
8,4,0.27884778
8,6,0.37567476
8,6,0.27151667
8,6,0.27320377
8,6,0.28335524
8,6,0.27442966
8,6,0.28030977
8,6,0.28286688
8,6,0.27832066
8,6,0.27582024
8,6,0.27458679
8,6,0.27829992
8,6,0.27874304
8,6,0.27841183
8,6,0.37534296
8,6,0.26486367
8,6,0.26828505
8,6,0.27775354
8,6,0.27885311
8,6,0.27707567
8,6,0.28364238
8,6,0.28435952
8,6,0.27955543
8,6,0.27804871
8,6,0.2760286
8,6,0.27723598
8,1,0.20827927
8,1,0.3346861
8,1,0.28822331
8,1,0.20109646
8,1,0.28471327
8,1,0.34013107
8,1,0.19601079
8,1,0.30027427
8,1,0.32572658
8,1,0.19721667
8,1,0.3212159
8,1,0.34229985
8,1,0.21910769
8,1,0.33036927
8,1,0.21541604
8,1,0.21798578
8,1,0.32299685
8,1,0.23212344
8,1,0.31957188
8,1,0.33673188
8,1,0.20622164
8,1,0.25525817
8,1,0.28845632
8,1,0.38661885
8,3,0.3120884
8,3,0.26292
8,3,0.28929775
8,3,0.35208643
8,3,0.24512346
8,3,0.18274179
8,3,0.35909157
8,3,0.37698761
8,3,0.26396821
8,3,0.2566357
8,3,0.24549801
8,3,0.26196529
8,3,0.34828457
8,3,0.32015579
8,3,0.27813935
8,3,0.36207914
8,3,0.22783071
8,3,0.1660384
8,3,0.21284469
8,3,0.45557132
8,2,0.1339655
8,2,0.2615432
8,2,0.24060537
8,2,0.3414181
8,2,0.45609422
8,2,0.15364839
8,2,0.15751906
8,2,0.14474072
8,2,0.18423629
8,2,0.47233232
8,2,0.38623625
8,2,0.13964611
8,2,0.23156992
8,2,0.21039376
8,2,0.18039614
8,2,0.13238433
8,2,0.38172772
8,2,0.44286369
8,2,0.16278092
8,2,0.24088418
8,2,0.35359955
8,5,0.28343981
8,5,0.25684619
8,5,0.28176109
8,5,0.27718664
8,5,0.27584576
8,5,0.27726427
8,5,0.27986791
8,5,0.27694494
8,5,0.27621366
8,5,0.27665659
8,5,0.27780382
8,5,0.2793114
8,5,0.27690193
8,5,0.27612396
8,5,0.27803496
8,5,0.2766658
8,5,0.24527246
8,5,0.34659901
8,5,0.28799501
8,5,0.28474136
8,5,0.28008026
8,5,0.27479989
8,5,0.28156463
8,5,0.28342531
8,5,0.28589321
8,5,0.29745271
8,5,0.27732183
8,5,0.26157879
8,5,0.27756883
8,5,0.28063963
8,5,0.27648259
8,5,0.2778773
8,4,0.12998991
8,4,0.27925289
8,4,0.27746419
8,4,0.27383245
8,4,0.27350894
8,4,0.28426497
8,4,0.28029774
8,4,0.27209205
8,4,0.27373045
8,4,0.27255662
8,4,0.28029859
8,4,0.16655551
8,4,0.29228398
8,4,0.28229276
8,4,0.26790345
8,4,0.27649156
8,4,0.27558898
8,4,0.2760852
8,4,0.27841979
8,4,0.27619895
8,4,0.2745312
8,4,0.26420227
8,4,0.25226433
8,4,0.27082582
8,6,-0.4208058
8,6,0.31565206
8,6,0.26665366
8,6,0.26511616
8,6,0.3000749
8,6,0.36528714
8,6,0.26511027
8,6,0.1984492
8,6,0.28410204
8,6,0.24199202
8,6,0.23513076
8,6,0.26253473
8,6,0.26764216
8,6,-0.021257043
8,6,0.486838
8,6,0.24183104
8,6,0.19621687
8,6,0.23172431
8,6,0.22026139
8,6,0.26112462
8,6,0.26846403
8,6,0.30947248
8,6,0.2541938
8,6,0.27566952
8,6,0.27756612
8,6,0.27545819
8,6,0.27694629
8,6,0.28716981
8,6,0.2925287
8,1,0.23920811
8,1,0.31038644
8,1,0.31267747
8,1,0.26530725
8,1,0.25326214
8,1,0.31484713
8,1,0.25044799
8,1,0.29298871
8,1,0.245335
8,1,0.29918984
8,1,0.25652445
8,1,0.21123172
8,1,0.20269282
8,1,0.26741454
8,1,0.29099099
8,1,0.25965093
8,1,0.34688725
8,1,0.18340929
8,1,0.28545355
8,1,0.28028971
8,1,0.25352171
8,1,0.30459947
8,1,0.23221825
8,1,0.35567677
8,3,0.38550289
8,3,0.19831241
8,3,0.17810839
8,3,0.34936345
8,3,0.28833934
8,3,0.29509554
8,3,0.3525819
8,3,0.22019902
8,3,0.29228268
8,3,0.24040235
8,3,0.21694825
8,3,0.37317414
8,3,0.36179618
8,3,0.19184361
8,3,0.20397464
8,3,0.28263698
8,3,0.25687524
8,3,0.30561019
8,2,0.24123973
8,2,0.12515895
8,2,0.29589236
8,2,0.38570533
8,2,0.30700515
8,2,0.19819121
8,2,0.24277673
8,2,0.31189883
8,2,0.080398514
8,2,0.26894082
8,2,0.41749764
8,2,0.25863904
8,2,0.21409844
8,2,0.33152918
8,2,0.13336351
8,2,0.28574531
8,2,0.24413345
8,2,0.32050402
8,2,0.19870516
8,2,0.34407712
11,5,0.2730386
11,5,0.27267238
11,5,0.27973943
11,5,0.27794935
11,5,0.2743814
11,5,0.27149144
11,5,0.28040727
11,5,0.28545798
11,5,0.27629411
11,5,0.27413574
11,5,0.27729439
11,5,0.27178993
11,5,0.28274276
11,5,0.27747971
11,5,0.27466686
11,5,0.27922531
11,5,0.28050369
11,5,0.27694392
11,5,0.27675871
11,5,0.27610087
11,5,0.27654044
11,4,0.22345536
11,4,0.2770158
11,4,0.27858334
11,4,0.27772264
11,4,0.27677433
11,4,0.27560174
11,4,0.27767569
11,4,0.28023702
11,4,0.27793725
11,4,0.27763741
11,4,0.28036211
11,4,0.27298961
11,4,0.26478934
11,4,0.26611936
11,4,0.32285702
11,4,0.27989365
11,4,0.27948097
11,4,0.27587588
11,4,0.27963427
11,4,0.27574522
11,4,0.27556481
11,4,0.27997029
11,4,0.27676806
11,4,0.27768895
11,4,0.27999492
11,4,0.27867619
11,6,0.3632003
11,6,0.29738209
11,6,0.2598168
11,6,0.2775705
11,6,0.27393461
11,6,0.26562294
11,6,0.27400356
11,6,0.28131324
11,6,0.27743572
11,6,0.2777001
11,6,0.27931196
11,6,0.27585013
11,6,0.27610843
11,6,0.27930705
11,6,0.3512585
11,6,0.2656438
11,6,0.27113194
11,6,0.27873646
11,6,0.27624177
11,6,0.27751169
11,6,0.27746348
11,6,0.27609496
11,6,0.27523103
11,6,0.27726429
11,6,0.27825509
11,6,0.27881018
11,6,0.27830932
11,6,0.27548002
11,6,0.27678418
11,6,0.27534912
11,1,0.1546883
11,1,0.25019456
11,1,0.34713638
11,1,0.28502282
11,1,0.2474701
11,1,0.27141271
11,1,0.27157798
11,1,0.28757126
11,1,0.32373269
11,1,0.31598589
11,1,0.28071197
11,1,0.25926686
11,1,0.28107445
11,1,0.3080571
11,1,0.23986556
11,1,0.23452415
11,1,0.21220226
11,1,0.27392442
11,1,0.35935047
11,1,0.34163183
11,1,0.25830591
11,1,0.24352431
11,1,0.25130664
11,1,0.25792974
11,1,0.27389038
11,1,0.32925133
11,1,0.25265251
11,1,0.22259655
11,1,0.23758535
11,3,0.42945137
11,3,0.28456635
11,3,0.16198735
11,3,0.29762225
11,3,0.42938161
11,3,0.16490726
11,3,0.29372998
11,3,0.4281471
11,3,0.34897602
11,3,0.23169683
11,3,0.3621821
11,3,0.15716985
11,3,0.32016448
11,3,0.35021005
11,3,0.20074204
11,3,0.44696365
11,3,0.37424412
11,3,0.12025391
11,3,0.34609481
11,3,0.26544227
11,3,0.22330018
11,3,0.43417148
11,2,0.22911127
11,2,0.15890499
11,2,0.26987008
11,2,0.29135521
11,2,0.26186491
11,2,0.26284943
11,2,0.31957277
11,2,0.32825782
11,2,0.19898892
11,2,0.31086726
11,2,0.30873086
11,2,0.27328186
11,2,0.31047315
11,2,0.22850493
11,2,0.24556653
11,2,0.3224444
11,2,0.22948955
11,2,0.170082
11,2,0.20844568
11,2,0.28831325
11,2,0.37263875
11,2,0.3290439
11,2,0.23836946
11,2,0.26747253
11,2,0.27577677
11,2,0.26432984
11,5,0.2807237
11,5,0.27715407
11,5,0.28183716
11,5,0.27835449
11,5,0.27750171
11,5,0.27697249
11,5,0.275962
11,5,0.27879522
11,5,0.27823854
11,5,0.27870931
11,5,0.27729094
11,5,0.27488531
11,5,0.27878256
11,5,0.27933456
11,5,0.29489521
11,5,0.26953872
11,5,0.27840853
11,5,0.27805704
11,5,0.27789645
11,5,0.27653115
11,5,0.27825319
11,5,0.27902457
11,5,0.27665233
11,5,0.27788615
11,5,0.27750302
11,5,0.27782874
11,4,0.24772514
11,4,0.28793391
11,4,0.27281147
11,4,0.27530777
11,4,0.27855203
11,4,0.26375219
11,4,0.26722194
11,4,0.28190551
11,4,0.28268443
11,4,0.28305561
11,4,0.27071511
11,4,0.27685209
11,4,0.27198298
11,4,0.26356005
11,4,0.28906572
11,4,0.32221519
11,4,0.27439461
11,4,0.27046247
11,4,0.2774149
11,4,0.27641506
11,4,0.27712781
11,4,0.27758461
11,4,0.27397235
11,4,0.27526021
11,4,0.27518349
11,4,0.27561977
11,4,0.28145281
11,6,0.30325235
11,6,0.23816469
11,6,0.2637474
11,6,0.28338738
11,6,0.28308825
11,6,0.28189858
11,6,0.27436916
11,6,0.27790904
11,6,0.28089886
11,6,0.27130357
11,6,0.28114114
11,6,0.28330402
11,6,0.27343109
11,6,0.28371607
11,6,0.28281365
11,6,0.3455533
11,6,0.27393141
11,6,0.26097971
11,6,0.2799596
11,6,0.27867136
11,6,0.28008378
11,6,0.27657148
11,6,0.27771845
11,6,0.27592316
11,6,0.276556
11,6,0.277601
11,6,0.27970158
11,1,0.19344778
11,1,0.29227935
11,1,0.31843399
11,1,0.21975497
11,1,0.25902502
11,1,0.34054339
11,1,0.34820795
11,1,0.25233321
11,1,0.17400407
11,1,0.30332394
11,1,0.37082319
11,1,0.25394669
11,1,0.22629584
11,1,0.2649733
11,1,0.27085307
11,1,0.25733872
11,1,0.20366345
11,1,0.34088417
11,1,0.31934547
11,1,0.19864335
11,1,0.24586726
11,1,0.33324288
11,1,0.35691894
11,1,0.24565622
11,1,0.20657187
11,1,0.32879613
11,1,0.29534949
11,1,0.20812615
11,1,0.26551623
11,1,0.27088111
11,3,0.24439798
11,3,0.16831268
11,3,0.27027293
11,3,0.39526316
11,3,0.41457082
11,3,0.18406817
11,3,0.17596171
11,3,0.32648048
11,3,0.34803564
11,3,0.39850641
11,3,0.13091181
11,3,0.29259234
11,3,0.42609094
11,3,0.13530156
11,3,0.24707361
11,3,0.45445175
11,3,0.22439081
11,3,0.21863941
11,3,0.27371928
11,3,0.30239133
11,3,0.31036282
11,3,0.30659781
11,3,0.22101117
11,3,0.27304939
11,2,0.19499673
11,2,0.093371196
11,2,0.22040868
11,2,0.32537872
11,2,0.33858061
11,2,0.36309022
11,2,0.3548934
11,2,0.2424333
11,2,0.26903001
11,2,0.24703475
11,2,0.077308875
11,2,0.16491265
11,2,0.29773691
11,2,0.3318284
11,2,0.37603345
11,2,0.30987099
11,2,0.25768931
11,2,0.29984874
11,2,0.25118314
11,2,0.24175959
11,2,0.2757942
11,2,0.2959244
11,2,0.23621532
11,2,0.1559852
11,2,0.19526114
11,2,0.26399946
11,2,0.29267604
11,2,0.30604485
14,5,0.26762401
14,5,0.23396049
14,5,0.24313101
14,5,0.2585716
14,5,0.29470474
14,5,0.29458842
14,5,0.28569979
14,5,0.28366971
14,5,0.28496928
14,5,0.28185139
14,5,0.27477395
14,5,0.27062401
14,5,0.27652253
14,5,0.27572396
14,5,0.27328713
14,5,0.27651657
14,5,0.27910603
14,5,0.42009441
14,5,0.26282518
14,5,0.25818432
14,5,0.28185941
14,5,0.27491706
14,5,0.26866146
14,5,0.28146103
14,5,0.28056698
14,5,0.289717
14,5,0.28817256
14,5,0.26986927
14,5,0.2744606
14,5,0.27588106
14,4,0.247838
14,4,0.27946711
14,4,0.2776884
14,4,0.2757861
14,4,0.27888596
14,4,0.2819469
14,4,0.28048054
14,4,0.27687481
14,4,0.27778962
14,4,0.27817903
14,4,0.27797958
14,4,0.27580278
14,4,0.29757963
14,4,0.28223668
14,4,0.27552685
14,4,0.28028272
14,4,0.2792925
14,4,0.27605599
14,4,0.2784715
14,4,0.27698923
14,4,0.27666456
14,4,0.27873496
14,4,0.27872521
14,4,0.27576535
14,4,0.27440517
14,4,0.27813481
14,6,-0.27857371
14,6,0.34833199
14,6,0.26682361
14,6,0.27000223
14,6,0.28139541
14,6,0.26378409
14,6,0.26172554
14,6,0.27174868
14,6,0.2793602
14,6,0.28720338
14,6,0.28409911
14,6,0.28857095
14,6,0.4515389
14,6,0.25913867
14,6,0.28001367
14,6,0.28360396
14,6,0.27207885
14,6,0.29867251
14,6,0.28154442
14,6,0.27300333
14,6,0.29949814
14,6,0.27753325
14,6,0.29577971
14,6,0.300366
14,6,0.3495839
14,1,0.18216148
14,1,0.22785735
14,1,0.25183943
14,1,0.3161372
14,1,0.38844624
14,1,0.34283456
14,1,0.27401637
14,1,0.24446779
14,1,0.23557884
14,1,0.2621541
14,1,0.28750455
14,1,0.29361962
14,1,0.29031258
14,1,0.27550477
14,1,0.25200007
14,1,0.26117905
14,1,0.25424613
14,1,0.2319089
14,1,0.22581388
14,1,0.22418338
14,1,0.26906703
14,1,0.33718876
14,1,0.33394837
14,1,0.28989119
14,1,0.25673996
14,1,0.23544122
14,1,0.24653815
14,1,0.27632114
14,1,0.27934767
14,1,0.28225496
14,3,0.4648706
14,3,0.380819
14,3,0.17218004
14,3,0.19945312
14,3,0.35280173
14,3,0.26905657
14,3,0.1944208
14,3,0.28130712
14,3,0.3699402
14,3,0.40928654
14,3,0.20586353
14,3,0.11628627
14,3,0.22167045
14,3,0.47016308
14,3,0.40042489
14,3,0.17034926
14,3,0.34632771
14,3,0.32480956
14,3,0.35971718
14,3,0.28028135
14,3,0.22662672
14,3,0.34669426
14,3,0.23489885
14,3,0.28955043
14,2,0.10900062
14,2,0.14274211
14,2,0.17329742
14,2,0.3131046
14,2,0.34156198
14,2,0.32314898
14,2,0.35088405
14,2,0.2739041
14,2,0.30844153
14,2,0.1195509
14,2,0.22830192
14,2,0.36308091
14,2,0.34876653
14,2,0.27528078
14,2,0.25279165
14,2,0.34527527
14,2,0.22495897
14,2,0.22555487
14,2,0.15415589
14,2,0.31605705
14,2,0.40769588
14,2,0.2866066
14,2,0.19981607
14,2,0.21495126
14,2,0.22343574
14,2,0.28195989
14,2,0.29308918
14,5,0.21802432
14,5,0.26136131
14,5,0.32268446
14,5,0.28164596
14,5,0.27494189
14,5,0.28775672
14,5,0.28012993
14,5,0.26847593
14,5,0.27852488
14,5,0.29154459
14,5,0.26878973
14,5,0.27327656
14,5,0.28791717
14,5,0.2717213
14,5,0.27247381
14,5,0.39064755
14,5,0.24591987
14,5,0.31399785
14,5,0.31605285
14,5,0.26554984
14,5,0.26854972
14,5,0.30276904
14,5,0.28471054
14,5,0.26501926
14,5,0.26908585
14,5,0.28175629
14,5,0.29008539
14,5,0.26897481
14,5,0.26616299
14,5,0.28219146
14,4,0.43116444
14,4,0.21268136
14,4,0.28721037
14,4,0.28129548
14,4,0.27599733
14,4,0.27548608
14,4,0.27505486
14,4,0.27742101
14,4,0.27759491
14,4,0.27754269
14,4,0.27508015
14,4,0.27215729
14,4,0.27631676
14,4,0.27976041
14,4,0.21905859
14,4,0.25098921
14,4,0.24983075
14,4,0.3104943
14,4,0.29731908
14,4,0.29025838
14,4,0.28504224
14,4,0.32085664
14,4,0.30536241
14,4,0.27525203
14,4,0.28591453
14,4,0.27777376
14,4,0.27637091
14,4,0.2826212
14,6,-0.87239538
14,6,0.38002077
14,6,0.32668024
14,6,0.29049636
14,6,0.30620315
14,6,0.27964128
14,6,0.2839989
14,6,0.30671933
14,6,0.26603638
14,6,0.23320486
14,6,0.27372716
14,6,-1.0
14,6,0.32860871
14,6,0.33098894
14,6,0.3018573
14,6,0.32020043
14,6,0.32196552
14,6,0.29170087
14,6,0.24433569
14,6,0.25761226
14,6,0.2750012
14,6,0.29952686
14,6,0.26416854
14,6,0.23558483
14,6,0.2866935
14,6,0.31764294
14,1,0.22364703
14,1,0.20438609
14,1,0.2751787
14,1,0.35535615
14,1,0.3087853
14,1,0.26420741
14,1,0.24586555
14,1,0.25646164
14,1,0.2535522
14,1,0.31758001
14,1,0.34669873
14,1,0.27103712
14,1,0.26286556
14,1,0.2643551
14,1,0.26921389
14,1,0.23889834
14,1,0.21525546
14,1,0.18136709
14,1,0.20790723
14,1,0.30973203
14,1,0.3854361
14,1,0.32563204
14,1,0.28070202
14,1,0.22057783
14,1,0.19528723
14,1,0.288133
14,1,0.39809058
14,1,0.31795322
14,1,0.23294893
14,3,0.3733024
14,3,0.25027328
14,3,0.26719101
14,3,0.32855831
14,3,0.26833708
14,3,0.27084308
14,3,0.2852345
14,3,0.40596424
14,3,0.26092893
14,3,0.15191489
14,3,0.2939157
14,3,0.30796616
14,3,0.30434877
14,3,0.27672305
14,3,0.34943569
14,3,0.32138425
14,3,0.28367153
14,3,0.2795357
14,3,0.24445261
14,3,0.30606613
14,3,0.28614863
14,2,0.047926064
14,2,0.22694147
14,2,0.44632964
14,2,0.34325655
14,2,0.24042897
14,2,0.26507718
14,2,0.22612105
14,2,0.15389471
14,2,0.2945636
14,2,0.21492501
14,2,0.27875389
14,2,0.33201286
14,2,0.27914255
14,2,0.26267934
14,2,0.15539158
14,2,0.064073197
14,2,0.17665828
14,2,0.46358849
14,2,0.46004
14,2,0.17706121
14,2,0.33839018
14,2,0.35887315
14,2,0.32797104
14,2,0.21929385
14,2,0.2144351
14,2,0.25599227
14,2,0.24950159
15,5,0.28384366
15,5,0.28699486
15,5,0.27630714
15,5,0.27921587
15,5,0.27707234
15,5,0.27573002
15,5,0.27743978
15,5,0.27894142
15,5,0.27938938
15,5,0.27675384
15,5,0.276973
15,5,0.28044614
15,5,0.27604096
15,5,0.34963844
15,5,0.27023661
15,5,0.27637002
15,5,0.27621012
15,5,0.27215386
15,5,0.26787055
15,5,0.28006618
15,5,0.29104315
15,5,0.27744413
15,5,0.27104657
15,5,0.27842291
15,5,0.2796143
15,5,0.27747832
15,5,0.27885819
15,4,0.090218788
15,4,0.28425617
15,4,0.28150347
15,4,0.27177692
15,4,0.2754869
15,4,0.27864645
15,4,0.27729272
15,4,0.27240003
15,4,0.27665902
15,4,0.28135157
15,4,0.29394827
15,4,0.29209328
15,4,0.28854029
15,4,0.29525129
15,4,0.26977036
15,4,0.28052734
15,4,0.27717557
15,4,0.27543797
15,4,0.27792509
15,4,0.2753485
15,4,0.27703983
15,4,0.27882271
15,4,0.27851437
15,4,0.2795815
15,4,0.27875528
15,4,0.27730623
15,4,0.27579477
15,6,0.37735406
15,6,0.38306521
15,6,0.25244419
15,6,0.27616437
15,6,0.2826329
15,6,0.27959801
15,6,0.27101713
15,6,0.26008257
15,6,0.26492976
15,6,0.27280849
15,6,0.27343895
15,6,0.27808522
15,6,0.27716066
15,6,0.3530998
15,6,0.39539036
15,6,0.40448792
15,6,0.41521816
15,6,0.28891585
15,6,0.26021642
15,6,0.2775937
15,6,0.27900099
15,6,0.24130118
15,6,0.22878368
15,6,0.26637773
15,6,0.27583287
15,6,0.2638124
15,6,0.27272592
15,6,0.30059188
15,6,0.28563595
15,6,0.26575678
15,6,0.2690589
15,6,0.26718561
15,6,0.27421619
15,6,0.28595606
15,1,0.30616139
15,1,0.34969484
15,1,0.27631226
15,1,0.17469853
15,1,0.32148126
15,1,0.33722006
15,1,0.22410364
15,1,0.21866749
15,1,0.28265025
15,1,0.31045271
15,1,0.3508684
15,1,0.27306909
15,1,0.19477156
15,1,0.27921058
15,1,0.2080392
15,1,0.26670311
15,1,0.33946825
15,1,0.33891649
15,1,0.2413646
15,1,0.19728785
15,1,0.23447502
15,1,0.3275746
15,1,0.35267171
15,1,0.29988381
15,1,0.21966232
15,1,0.20865609
15,1,0.28464081
15,1,0.30632257
15,3,0.27665913
15,3,0.20472916
15,3,0.25161832
15,3,0.43810262
15,3,0.35069435
15,3,0.10974712
15,3,0.10035411
15,3,0.36126798
15,3,0.15789429
15,3,0.37977405
15,3,0.28939527
15,3,0.1775628
15,3,0.34306957
15,3,0.17985359
15,3,0.4676788
15,3,0.3800449
15,3,0.1549789
15,3,0.31220263
15,3,0.24156296
15,3,0.25242349
15,3,0.34923524
15,2,0.280897
15,2,0.36270552
15,2,0.31939862
15,2,0.14381651
15,2,0.13332561
15,2,0.32414948
15,2,0.40179747
15,2,0.32219418
15,2,0.28146389
15,2,0.37570148
15,2,0.28886047
15,2,0.12240534
15,2,0.17002478
15,2,0.37564416
15,2,0.3683726
15,2,0.19099079
15,2,0.29316415
15,2,0.34501718
15,2,0.25927691
15,2,0.24031625
15,2,0.16391074
15,2,0.33340718
15,2,0.30583068
15,2,0.15615571
15,5,0.25801452
15,5,0.29085558
15,5,0.27075287
15,5,0.27557228
15,5,0.28122147
15,5,0.27728965
15,5,0.2752805
15,5,0.27752285
15,5,0.27923502
15,5,0.27780474
15,5,0.27685163
15,5,0.27552172
15,5,0.27650887
15,5,0.27863912
15,5,0.27981178
15,5,0.30689881
15,5,0.25819936
15,5,0.27609198
15,5,0.285449
15,5,0.27710451
15,5,0.27525603
15,5,0.27567855
15,5,0.27294612
15,5,0.27739418
15,5,0.27787396
15,5,0.27716075
15,4,0.18906578
15,4,0.26920787
15,4,0.27449195
15,4,0.27111132
15,4,0.28011933
15,4,0.27029958
15,4,0.26131121
15,4,0.28462925
15,4,0.28412195
15,4,0.27429528
15,4,0.27631815
15,4,0.2783322
15,4,0.28141168
15,4,0.27668007
15,4,0.27169684
15,4,0.23553011
15,4,0.29897086
15,4,0.25183969
15,4,0.2708343
15,4,0.29291507
15,4,0.28798342
15,4,0.2877557
15,4,0.27611439
15,4,0.27457753
15,4,0.27703755
15,4,0.27710898
15,4,0.27895957
15,4,0.27858922
15,4,0.27549244
15,4,0.2767965
15,4,0.27917735
15,4,0.27709958
15,6,0.53816275
15,6,0.28781754
15,6,0.23497015
15,6,0.26942807
15,6,0.27533318
15,6,0.2849014
15,6,0.28229304
15,6,0.27207089
15,6,0.27297719
15,6,0.28039186
15,6,0.27669381
15,6,0.26598628
15,6,0.26438295
15,6,0.26588375
15,6,0.26614418
15,6,0.27184211
15,6,0.27370863
15,6,0.35624917
15,6,0.29181221
15,6,0.2590081
15,6,0.27789328
15,6,0.27597182
15,6,0.27582416
15,6,0.28097264
15,6,0.34381219
15,6,0.38230964
15,6,0.30365659
15,6,0.26185921
15,6,0.27675963
15,6,0.27631181
15,6,0.27564858
15,6,0.2749964
15,6,0.27587353
15,6,0.27606775
15,6,0.27710831
15,6,0.26818145
15,6,0.23980556
15,6,0.2891973
15,1,0.17497654
