6,2,0.2230901
6,2,0.12275835
7,5,-0.92709521
7,5,-0.95902342
7,5,-0.97613913
7,5,-0.97839232
7,5,-0.95193496
7,5,-0.98420904
7,5,-0.95688104
7,5,-0.93361092
7,5,-0.95111146
7,5,-0.96631373
7,5,-0.98402636
7,5,-0.9587829
7,5,-0.95591365
7,5,-0.96324308
7,5,-0.97156914
7,5,-0.69243648
7,5,-0.91624947
7,5,-0.94793926
7,5,-0.96529198
7,5,-0.9802598
7,5,-0.96761133
7,5,-0.96308658
7,5,-0.97651147
7,5,-0.96028362
7,5,-0.96347142
7,5,-0.95790483
7,5,-0.93944073
7,5,-0.93858181
7,4,-0.36292876
7,4,-0.90907718
7,4,-0.97577701
7,4,-0.91646519
7,4,-0.88338456
7,4,-0.85965283
7,4,-0.85764815
7,4,-0.93612698
7,4,-0.98423117
7,4,-0.99039982
7,4,-0.99501742
7,4,-0.99273419
7,4,-0.49195493
7,4,-0.9000362
7,4,-0.92858625
7,4,-0.9144294
7,4,-0.95680704
7,4,-0.9915642
7,4,-0.99235808
7,4,-0.99076608
7,4,-0.99057181
7,4,-0.99229013
7,4,-0.99417963
7,4,-0.99570818
7,4,-0.99459609
7,4,-0.97872436
7,6,-0.4359605
7,6,-0.86622999
7,6,-0.96281391
7,6,-0.97787708
7,6,-0.97032178
7,6,-0.96309495
7,6,-0.96414433
7,6,-0.97558596
7,6,-0.97777171
7,6,-0.97465487
7,6,-0.97761554
7,6,-0.98662635
7,6,-0.98128107
7,6,-0.72483652
7,6,-0.46000663
7,6,-0.96354401
7,6,-0.95299272
7,6,-0.95136772
7,6,-0.96046861
7,6,-0.9561994
7,6,-0.95395183
7,6,-0.95723495
7,6,-0.92347125
7,6,-0.88339126
7,6,-0.90655873
7,6,-0.92892757
7,6,-0.95895199
7,1,-0.57937091
7,1,-0.41730967
7,1,-0.29693483
7,1,-0.2690584
7,1,-0.31536373
7,1,-0.34212937
7,1,-0.33767876
7,1,-0.36727238
7,1,-0.26416734
7,1,-0.21787219
7,1,-0.28406339
7,1,-0.11115547
7,1,-0.027384467
7,1,-0.20499594
7,1,-0.2964874
7,1,-0.26099996
7,1,-0.19132923
7,1,-0.16579948
7,1,-0.23955718
7,1,-0.23237495
7,1,-0.2390706
7,1,-0.24416949
7,1,-0.1789685
7,1,-0.14080456
7,1,-0.19483005
7,1,-0.1679508
7,1,-0.18598681
7,1,-0.31971641
7,1,-0.330402
7,3,-0.48015576
7,3,-0.46184043
7,3,-0.4199047
7,3,-0.29048765
7,3,-0.33844579
7,3,-0.2810335
7,3,-0.2503096
7,3,-0.43995665
7,3,-0.53475058
7,3,-0.46622624
7,3,-0.39806918
7,3,-0.36956435
7,3,-0.28630247
7,3,-0.35587665
7,3,-0.38649116
7,3,-0.1964905
7,3,-0.094459144
7,3,-0.23781558
7,3,-0.12671262
7,3,-0.18745016
7,3,-0.13494203
7,3,-0.15414164
7,3,-0.056785691
7,3,-0.055075814
7,3,-0.17215879
7,2,-0.34705165
7,2,-0.43702201
7,2,-0.39202436
7,2,-0.35601258
7,2,-0.41787698
7,2,-0.41327936
7,2,-0.34771967
7,2,-0.39241981
7,2,-0.45047455
7,2,-0.48619538
7,2,-0.28938205
7,2,-0.4342688
7,2,-0.36877749
7,2,-0.36292517
7,2,-0.2922792
7,2,-0.2721074
7,2,-0.4021978
7,2,-0.37319654
7,2,-0.36513268
7,2,-0.41812486
7,2,-0.33647472
7,2,-0.36018529
7,2,-0.29583551
7,2,-0.29690751
7,2,-0.45433205
7,2,-0.48196375
7,5,-0.65030281
7,5,-0.63936089
7,5,-0.84201641
7,5,-0.90361157
7,5,-0.90360248
7,5,-0.88069671
7,5,-0.8998446
7,5,-0.80491126
7,5,-0.80158953
7,5,-0.9286934
7,5,-0.92308774
7,5,-0.86555512
7,5,-0.64034625
7,5,-0.9484916
7,5,-0.97003915
7,5,-0.96187498
7,5,-0.96846226
7,5,-0.97367485
7,5,-0.9805146
7,5,-0.97381655
7,5,-0.9835532
7,5,-0.98277749
7,5,-0.97234055
7,5,-0.97774324
7,5,-0.97602648
7,4,-0.44503296
7,4,-0.94397299
7,4,-0.92824473
7,4,-0.85931453
7,4,-0.67800804
7,4,-0.69528169
7,4,-0.93623354
7,4,-0.98938538
7,4,-0.98662837
7,4,-0.9876005
7,4,-0.99193191
7,4,-0.99146677
7,4,-0.6279733
7,4,-0.93802409
7,4,-0.97711894
7,4,-0.98580384
7,4,-0.98232454
7,4,-0.98315938
7,4,-0.98478875
7,4,-0.98647647
7,4,-0.9917594
7,4,-0.98727977
7,6,-0.50888334
7,6,-0.95281533
7,6,-0.96335359
7,6,-0.94234774
7,6,-0.95911341
7,6,-0.97684237
7,6,-0.96591265
7,6,-0.96262436
7,6,-0.96378186
7,6,-0.96264204
7,6,-0.97288181
7,6,-0.97447691
7,6,-0.96533282
7,6,-0.75435026
7,6,-0.97276139
7,6,-0.98994214
7,6,-0.99209787
7,6,-0.99037205
7,6,-0.99222871
7,6,-0.99109156
7,6,-0.99174139
7,6,-0.99284496
7,6,-0.98948088
7,6,-0.98587576
7,6,-0.95598234
7,1,-0.16587618
7,1,-0.018599177
7,1,0.093463393
7,1,0.21478724
7,1,0.3049738
7,1,0.18897418
7,1,0.085567015
7,1,0.10795105
7,1,0.14036275
7,1,0.16455763
7,1,0.14845319
7,1,0.078742083
7,1,0.072963229
7,1,0.012915519
7,1,-0.0112567
7,1,0.056347183
7,1,0.20341713
7,1,0.097680907
7,1,0.032381875
7,1,0.13942656
7,1,0.14038899
7,1,0.13335815
7,1,0.16189766
7,1,0.14772912
7,1,0.09769544
7,1,0.069583622
7,1,0.1080246
7,1,0.21336821
7,3,-0.016349451
7,3,-0.028942097
7,3,0.026529654
7,3,-0.0081852717
7,3,0.079184497
7,3,0.14068977
7,3,0.0036170208
7,3,0.025238607
7,3,-0.12038482
7,3,-0.15267642
7,3,0.11627923
7,3,0.069283408
7,3,0.13440636
7,3,0.21372418
7,3,-0.08259818
7,3,-0.1282058
7,3,-0.0799182
7,3,0.2384875
7,3,0.29229201
7,3,0.19973943
7,3,-0.0074965466
7,3,-0.23368462
7,2,-0.32877187
7,2,-0.40056585
7,2,-0.33221974
7,2,-0.24298358
7,2,-0.30282731
7,2,-0.18809036
7,2,-0.12584143
7,2,-0.31112196
7,2,-0.39989291
7,2,-0.13055052
7,2,-0.27991821
7,2,-0.14548565
7,2,-0.16925431
7,2,-0.25113363
7,2,-0.24968552
7,2,-0.3375753
7,2,-0.31005853
7,2,-0.27039337
7,2,-0.28043037
7,2,-0.21860345
7,2,-0.2187398
7,2,-0.24885624
7,2,-0.26477164
7,2,-0.37091598
7,2,-0.41130645
8,5,-0.72840196
8,5,-0.92568188
8,5,-0.89125132
8,5,-0.89783589
8,5,-0.89892582
8,5,-0.92703327
8,5,-0.97057236
8,5,-0.97618324
8,5,-0.97320863
8,5,-0.96690006
8,5,-0.97638153
8,5,-0.98522713
8,5,-0.98282851
8,5,-0.79302495
8,5,-0.96959421
8,5,-0.98656137
8,5,-0.98974817
8,5,-0.9795248
8,5,-0.97887363
8,5,-0.98982747
8,5,-0.99303567
8,5,-0.98937949
8,4,0.088641347
8,4,-0.86333215
8,4,-0.91275831
8,4,-0.94635649
8,4,-0.98109061
8,4,-0.98832935
8,4,-0.99383222
8,4,-0.99022612
8,4,-0.62653507
8,4,-0.93399708
8,4,-0.97548343
8,4,-0.98286983
8,4,-0.98382618
8,4,-0.98919333
8,4,-0.98565871
8,4,-0.98457487
8,4,-0.98847703
8,4,-0.98576157
8,4,-0.98397761
8,4,-0.98768294
8,4,-0.98765119
8,4,-0.988498
8,6,-0.89511524
8,6,-0.96547784
8,6,-0.99050233
8,6,-0.99392144
8,6,-0.99176127
8,6,-0.98745669
8,6,-0.98916426
8,6,-0.99295735
8,6,-0.99365543
8,6,-0.99301867
8,6,-0.99066985
8,6,-0.99057207
8,6,-0.9931312
8,6,-0.93247333
8,6,-0.97932163
8,6,-0.99183174
8,6,-0.99008782
8,6,-0.99259046
8,6,-0.99407422
8,6,-0.99589635
8,6,-0.99188532
8,6,-0.99051141
8,6,-0.99137752
8,6,-0.9937662
8,6,-0.99165453
8,1,0.24530608
8,1,0.37910738
8,1,0.3572875
8,1,0.18065379
8,1,0.2190239
8,1,0.22478777
8,1,0.22215185
8,1,0.37812014
8,1,0.42025241
8,1,0.34187912
8,1,0.3581148
8,1,0.36865707
8,1,0.35463069
8,1,0.34622782
8,1,0.42525783
8,1,0.31255033
8,1,0.29116286
8,1,0.34624062
8,1,0.31668306
8,1,0.28864593
8,1,0.3149795
8,1,0.39474009
8,1,0.35867311
8,1,0.14898466
8,3,0.15456176
8,3,0.13609192
8,3,0.3742261
8,3,0.43389482
8,3,0.48584455
8,3,0.38399838
8,3,0.041796446
8,3,0.3499709
8,3,0.70894173
8,3,0.57296321
8,3,0.67925162
8,3,0.78258965
8,3,0.34159468
8,3,0.24082064
8,3,0.33353577
8,3,0.2856218
8,3,0.49822785
8,3,0.51075169
8,3,0.21251691
8,3,0.17397355
8,2,0.25723902
8,2,0.27432889
8,2,0.32161346
8,2,0.22609203
8,2,0.35468476
8,2,0.35271643
8,2,0.14524105
8,2,0.27531026
8,2,0.34810512
8,2,0.20992013
8,2,0.19150237
8,2,0.2939026
8,2,0.33369548
8,2,0.14448965
8,2,0.32730763
8,2,0.30154072
8,2,0.23526678
8,2,0.26797074
8,2,0.49869699
8,2,0.4436605
8,2,0.21015184
8,5,-0.55300172
8,5,-0.87192439
8,5,-0.95605621
8,5,-0.98162
8,5,-0.99258875
8,5,-0.9949613
8,5,-0.99636727
8,5,-0.99525326
8,5,-0.99182346
8,5,-0.98677461
8,5,-0.99170781
8,5,-0.9928949
8,5,-0.99185236
8,5,-0.98961029
8,5,-0.99464511
8,5,-0.99987292
8,5,-0.36987864
8,5,-0.77910624
8,5,-0.96452276
8,5,-0.96830736
8,5,-0.96072159
8,5,-0.96936055
8,5,-0.98022681
8,5,-0.97285921
8,5,-0.92579982
8,5,-0.920488
8,5,-0.93968184
8,5,-0.94535898
8,5,-0.95747056
8,5,-0.99236829
8,5,-0.99210266
8,5,-0.98868014
8,4,-0.34887692
8,4,-0.92419045
8,4,-0.97105794
8,4,-0.98494899
8,4,-0.99443603
8,4,-0.99379073
8,4,-0.99180219
8,4,-0.99295492
8,4,-0.9942189
8,4,-0.99598068
8,4,-0.99277434
8,4,-0.84983995
8,4,-0.9097911
8,4,-0.98440589
8,4,-0.9852993
8,4,-0.98481224
8,4,-0.98318453
8,4,-0.98692546
8,4,-0.99118408
8,4,-0.99019705
8,4,-0.9796516
8,4,-0.96891035
8,4,-0.94517435
8,4,-0.94139313
8,6,-0.4813654
8,6,-0.90938388
8,6,-0.86841467
8,6,-0.87457583
8,6,-0.94174248
8,6,-0.95578709
8,6,-0.94365453
8,6,-0.94696439
8,6,-0.97298037
8,6,-0.9682972
8,6,-0.96259731
8,6,-0.96769527
8,6,-0.95352286
8,6,-0.1107713
8,6,-0.81197481
8,6,-0.85008374
8,6,-0.90137955
8,6,-0.96285391
8,6,-0.96230632
8,6,-0.95937064
8,6,-0.95249799
8,6,-0.95474137
8,6,-0.95239681
8,6,-0.95373514
8,6,-0.95405596
8,6,-0.95643877
8,6,-0.96228524
8,6,-0.94931086
8,6,-0.94006478
8,1,0.43759942
8,1,0.44035201
8,1,0.48502297
8,1,0.47022774
8,1,0.44730228
8,1,0.45090528
8,1,0.43457189
8,1,0.48573769
8,1,0.54926989
8,1,0.50491153
8,1,0.36088433
8,1,0.31221463
8,1,0.40054407
8,1,0.54201549
8,1,0.50290222
8,1,0.42834147
8,1,0.45096837
8,1,0.37323781
8,1,0.56050914
8,1,0.67119185
8,1,0.43284896
8,1,0.35815787
8,1,0.2645742
8,1,0.31912911
8,3,0.2873881
8,3,0.43817382
8,3,0.40329217
8,3,0.65287578
8,3,0.59742599
8,3,0.2839099
8,3,0.081700096
8,3,0.29890911
8,3,0.34128263
8,3,0.18992978
8,3,0.20846873
8,3,0.15040597
8,3,0.14813317
8,3,0.096804496
8,3,0.16438193
8,3,0.44702593
8,3,0.42996775
8,3,0.14414905
8,2,0.34946418
8,2,0.3784059
8,2,0.52954699
8,2,0.45190501
8,2,0.37420064
8,2,0.37971023
8,2,0.33237067
8,2,0.31267053
8,2,0.53110929
8,2,0.42638817
8,2,0.47670229
8,2,0.53807082
8,2,0.57174892
8,2,0.46405381
8,2,0.29758829
8,2,0.30540354
8,2,0.35896219
8,2,0.38267262
8,2,0.43380389
8,2,0.39130363
11,5,-0.90546117
11,5,-0.96749109
11,5,-0.98157027
11,5,-0.95676298
11,5,-0.94404563
11,5,-0.96135131
11,5,-0.9417581
11,5,-0.97904555
11,5,-0.98963798
11,5,-0.98190889
11,5,-0.98949724
11,5,-0.85952328
11,5,-0.95408201
11,5,-0.9720436
11,5,-0.9857871
11,5,-0.98868461
11,5,-0.98684847
11,5,-0.97455873
11,5,-0.97542306
11,5,-0.97851561
11,5,-0.97168449
11,4,-0.16260978
11,4,-0.86724205
11,4,-0.97097725
11,4,-0.97463133
11,4,-0.97310922
11,4,-0.97724253
11,4,-0.98697439
11,4,-0.99384898
11,4,-0.99534235
11,4,-0.99543974
11,4,-0.99681427
11,4,-0.98041123
11,4,-0.98340176
11,4,-0.98615536
11,4,-0.4709558
11,4,-0.90476404
11,4,-0.94898664
11,4,-0.98959164
11,4,-0.98404901
11,4,-0.98671726
11,4,-0.98860119
11,4,-0.98149212
11,4,-0.9838417
11,4,-0.9863643
11,4,-0.98846796
11,4,-0.97366182
11,6,-0.88271871
11,6,-0.96741671
11,6,-0.99009015
11,6,-0.99688824
11,6,-0.99042173
11,6,-0.98614823
11,6,-0.99020671
11,6,-0.99556981
11,6,-0.99452834
11,6,-0.99307415
11,6,-0.99619133
11,6,-0.99703791
11,6,-0.99607481
11,6,-0.99606001
11,6,-0.89955781
11,6,-0.98667125
11,6,-0.99159003
11,6,-0.99514548
11,6,-0.99612838
11,6,-0.99292436
11,6,-0.9934535
11,6,-0.99554272
11,6,-0.99217394
11,6,-0.9928333
11,6,-0.99282244
11,6,-0.99281194
11,6,-0.99310502
11,6,-0.99423611
11,6,-0.99586052
11,6,-0.93597855
11,1,-0.11063208
11,1,-0.1182991
11,1,-0.11560481
11,1,-0.012733895
11,1,-0.05223673
11,1,-0.09864443
11,1,-0.13977488
11,1,-0.17808909
11,1,-0.17895197
11,1,-0.20136217
11,1,-0.19173366
11,1,-0.1701739
11,1,-0.21644645
11,1,-0.20376552
11,1,-0.16716213
11,1,-0.16785014
11,1,-0.17456508
11,1,-0.08851872
11,1,-0.083580182
11,1,-0.15738844
11,1,-0.15713867
11,1,-0.17864248
11,1,-0.16390802
11,1,-0.11041727
11,1,-0.077596918
11,1,-0.060558318
11,1,-0.17859208
11,1,-0.17798921
11,1,-0.14874982
11,3,0.025041577
11,3,-0.014456867
11,3,-0.030591443
11,3,-0.028299029
11,3,0.17790397
11,3,0.1855125
11,3,-0.044248346
11,3,0.13451982
11,3,0.066263969
11,3,0.21796732
11,3,0.19879892
11,3,0.10209011
11,3,0.10568499
11,3,-0.072045333
11,3,-0.13158672
11,3,-0.13335168
11,3,0.079323508
11,3,0.10703078
11,3,0.14690985
11,3,0.19253192
11,3,0.052646367
11,3,-0.018463975
11,2,-0.06312692
11,2,-0.20418605
11,2,-0.28255016
11,2,-0.14321331
11,2,-0.028103716
11,2,0.0010946159
11,2,-0.018413275
11,2,-0.10308361
11,2,-0.12910152
11,2,-0.18396966
11,2,-0.21120767
11,2,-0.16597008
11,2,-0.14972687
11,2,-0.12489076
11,2,-0.13095536
11,2,-0.15567565
11,2,-0.19550322
11,2,0.011361486
11,2,-0.11774524
11,2,-0.095800066
11,2,-0.12431097
11,2,-0.11837753
11,2,-0.081688181
11,2,-0.15079281
11,2,-0.16305236
11,2,-0.16288163
11,5,-0.96297083
11,5,-0.95700426
11,5,-0.96598392
11,5,-0.98352892
11,5,-0.98202634
11,5,-0.9831048
11,5,-0.97290882
11,5,-0.97295271
11,5,-0.97507804
11,5,-0.98108788
11,5,-0.98188045
11,5,-0.98570936
11,5,-0.98991924
11,5,-0.98224259
11,5,-0.7337743
11,5,-0.96063294
11,5,-0.96735924
11,5,-0.96809281
11,5,-0.97633458
11,5,-0.97474933
11,5,-0.97655222
11,5,-0.97709298
11,5,-0.96493479
11,5,-0.96586034
11,5,-0.98006252
11,5,-0.94862121
11,4,-0.6742841
11,4,-0.87356888
11,4,-0.97659166
11,4,-0.98710281
11,4,-0.9910533
11,4,-0.94477708
11,4,-0.93488229
11,4,-0.95990878
11,4,-0.96294258
11,4,-0.98462009
11,4,-0.96486073
11,4,-0.95559305
11,4,-0.90490032
11,4,-0.87200324
11,4,-0.89236275
11,4,-0.59490322
11,4,-0.91010399
11,4,-0.94796885
11,4,-0.97465717
11,4,-0.98246693
11,4,-0.94606531
11,4,-0.91533981
11,4,-0.91807242
11,4,-0.93985296
11,4,-0.9396103
11,4,-0.93135472
11,4,-0.9227712
11,6,-0.80966681
11,6,-0.92766668
11,6,-0.96485386
11,6,-0.98893143
11,6,-0.98826605
11,6,-0.99032544
11,6,-0.9890397
11,6,-0.98935755
11,6,-0.99468139
11,6,-0.99277676
11,6,-0.97466157
11,6,-0.97463704
11,6,-0.95369682
11,6,-0.87105633
11,6,-0.84411157
11,6,-0.79897765
11,6,-0.95357518
11,6,-0.9673048
11,6,-0.97843658
11,6,-0.98177241
11,6,-0.99553423
11,6,-0.99615179
11,6,-0.99544118
11,6,-0.9942306
11,6,-0.99354758
11,6,-0.99579287
11,6,-0.99746575
11,1,-0.054941819
11,1,-0.041813855
11,1,-0.0057474434
11,1,0.063595914
11,1,0.032781674
11,1,0.031389029
11,1,0.11644871
11,1,0.070671018
11,1,-0.010625389
11,1,-0.020950619
11,1,0.078880695
11,1,0.053329424
11,1,0.014832711
11,1,0.069331128
11,1,-0.030303216
11,1,-0.097607708
11,1,0.0086537876
11,1,0.077445091
11,1,0.032287589
11,1,0.067216865
11,1,0.051862286
11,1,-0.04513516
11,1,0.095729003
11,1,0.13114682
11,1,0.028906702
11,1,0.0085964342
11,1,0.047954972
11,1,0.10594946
11,1,0.1104837
11,1,0.010225932
11,3,-0.17102185
11,3,-0.12387679
11,3,0.082615376
11,3,0.18931466
11,3,0.18274758
11,3,0.13997458
11,3,0.02091198
11,3,-0.14813719
11,3,0.067642837
11,3,0.059308186
11,3,0.13892264
11,3,0.15401579
11,3,0.22981524
11,3,0.22378164
11,3,0.059070708
11,3,0.010137864
11,3,0.1184245
11,3,-0.029295826
11,3,0.027366979
11,3,0.082290387
11,3,0.34427893
11,3,0.2811354
11,3,0.0089967595
11,3,-0.010238051
11,2,-0.012055363
11,2,-0.082785872
11,2,0.010656098
11,2,0.026438604
11,2,-0.061176205
11,2,-0.084359501
11,2,-0.031223407
11,2,-0.058784406
11,2,-0.17865794
11,2,0.044316209
11,2,0.0078637753
11,2,0.036227022
11,2,0.0028949949
11,2,-0.087405206
11,2,-0.10980234
11,2,-0.039801514
11,2,-0.096216024
11,2,-0.079483603
11,2,-0.07757274
11,2,-0.12243611
11,2,-0.089436408
11,2,-0.1823569
11,2,-0.2695044
11,2,-0.1273879
11,2,-0.065568779
11,2,-0.1597816
11,2,-0.21843129
11,2,-0.17334378
14,5,-0.67246728
14,5,-0.90155233
14,5,-0.91841042
14,5,-0.91206168
14,5,-0.91795931
14,5,-0.90313775
14,5,-0.92124228
14,5,-0.94260266
14,5,-0.97824049
14,5,-0.98661644
14,5,-0.97638562
14,5,-0.98449047
14,5,-0.98697007
14,5,-0.98545063
14,5,-0.98431254
14,5,-0.99594355
14,5,-0.98815289
14,5,-0.72620182
14,5,-0.93067748
14,5,-0.97887298
14,5,-0.98119798
14,5,-0.97276829
14,5,-0.97996713
14,5,-0.98110593
14,5,-0.98875164
14,5,-0.95532058
14,5,-0.93887239
14,5,-0.98496789
14,5,-0.9662664
14,5,-0.96599267
14,4,-0.67616001
14,4,-0.87248417
14,4,-0.95830062
14,4,-0.96783672
14,4,-0.96951878
14,4,-0.96550997
14,4,-0.96735377
14,4,-0.96439593
14,4,-0.96090372
14,4,-0.96831253
14,4,-0.9822074
14,4,-0.98108134
14,4,-0.84716877
14,4,-0.89774369
14,4,-0.95159979
14,4,-0.98082397
14,4,-0.97666703
14,4,-0.98519576
14,4,-0.97634985
14,4,-0.96518753
14,4,-0.97907682
14,4,-0.97793692
14,4,-0.98284499
14,4,-0.987668
14,4,-0.99156231
14,4,-0.97382737
14,6,-0.58853626
14,6,-0.82284813
14,6,-0.92074777
14,6,-0.96453864
14,6,-0.977125
14,6,-0.98720172
14,6,-0.97487487
14,6,-0.97206194
14,6,-0.97674909
14,6,-0.97667538
14,6,-0.97536338
14,6,-0.97432258
14,6,-0.86549302
14,6,-0.96249997
14,6,-0.96532869
14,6,-0.97442176
14,6,-0.97057093
14,6,-0.96838312
14,6,-0.96533156
14,6,-0.95721331
14,6,-0.95203059
14,6,-0.95144144
14,6,-0.93254533
14,6,-0.92150444
14,6,-0.90756609
14,1,-0.14703284
14,1,-0.072990932
14,1,-0.037847536
14,1,-0.06376536
14,1,-0.03435946
14,1,-0.061341695
14,1,-0.094655945
14,1,-0.081904458
14,1,-0.10175511
14,1,-0.1308475
14,1,-0.16914054
14,1,-0.16342975
14,1,-0.14300727
14,1,-0.13171148
14,1,-0.13488908
14,1,-0.13690681
14,1,-0.058405661
14,1,-0.024515116
14,1,-0.10286872
14,1,-0.066282243
14,1,-0.062635149
14,1,-0.084975875
14,1,-0.053961127
14,1,-0.071194253
14,1,-0.087520378
14,1,-0.099912208
14,1,-0.13904063
14,1,-0.1086626
14,1,-0.030685851
14,1,-0.047449284
14,3,0.073003424
14,3,0.29361189
14,3,0.38559576
14,3,0.36593508
14,3,0.2719668
14,3,0.25679699
14,3,0.28683931
14,3,0.2141934
14,3,0.22056383
14,3,0.47409985
14,3,0.38733485
14,3,0.16843769
14,3,0.40946428
14,3,0.41956061
14,3,0.18746916
14,3,0.099139985
14,3,0.1687579
14,3,0.27287209
14,3,0.38855438
14,3,0.34863517
14,3,0.21920553
14,3,0.40000881
14,3,0.38424034
14,3,0.11918166
14,2,0.24683646
14,2,0.12128592
14,2,0.31174368
14,2,0.36678313
14,2,0.25504551
14,2,0.31523045
14,2,0.24378718
14,2,0.13493571
14,2,0.13864522
14,2,0.25012912
14,2,0.20700147
14,2,0.5641842
14,2,0.52463714
14,2,0.14644548
14,2,0.33875549
14,2,0.31602186
14,2,0.16576205
14,2,0.17567518
14,2,0.3693197
14,2,0.30225409
14,2,0.41772532
14,2,0.47567213
14,2,0.2733659
14,2,0.32409246
14,2,0.21566165
14,2,0.12233141
14,2,0.1229921
14,5,-0.87491587
14,5,-0.7821368
14,5,-0.86376976
14,5,-0.96920529
14,5,-0.97599535
14,5,-0.98527868
14,5,-0.98640396
14,5,-0.97729825
14,5,-0.95972658
14,5,-0.94556275
14,5,-0.92999086
14,5,-0.93498469
14,5,-0.96515324
14,5,-0.98272374
14,5,-0.9835221
14,5,-0.69082451
14,5,-0.92175934
14,5,-0.88845579
14,5,-0.8673095
14,5,-0.88698982
14,5,-0.8928717
14,5,-0.86816087
14,5,-0.86105967
14,5,-0.93953455
14,5,-0.96765995
14,5,-0.90509622
14,5,-0.84752301
14,5,-0.87245568
14,5,-0.92920622
14,5,-0.94900918
14,4,-0.072243771
14,4,-0.88781822
14,4,-0.95581775
14,4,-0.97434793
14,4,-0.97466192
14,4,-0.98259301
14,4,-0.99246015
14,4,-0.99163434
14,4,-0.98959037
14,4,-0.98942193
14,4,-0.97370471
14,4,-0.94732464
14,4,-0.92849391
14,4,-0.93565517
14,4,-0.67657552
14,4,-0.53884736
14,4,-0.75750046
14,4,-0.91035212
14,4,-0.93139427
14,4,-0.93694363
14,4,-0.94181857
14,4,-0.81383243
14,4,-0.79808047
14,4,-0.88937165
14,4,-0.94554951
14,4,-0.98211852
14,4,-0.9895215
14,4,-0.99113642
14,6,-0.30688449
14,6,-0.88803272
14,6,-0.96304145
14,6,-0.96971432
14,6,-0.96118057
14,6,-0.96918837
14,6,-0.97102811
14,6,-0.94398371
14,6,-0.91135085
14,6,-0.95011961
14,6,-0.96983603
14,6,-0.12621085
14,6,-0.86432746
14,6,-0.94511177
14,6,-0.97162967
14,6,-0.96315859
14,6,-0.93631739
14,6,-0.89921663
14,6,-0.90246371
14,6,-0.93919798
14,6,-0.96604842
14,6,-0.96537789
14,6,-0.96032114
14,6,-0.91799147
14,6,-0.90260367
14,6,-0.92483721
14,1,-0.010012689
14,1,-0.02107946
14,1,-0.0052196757
14,1,0.002548902
14,1,0.011566275
14,1,-0.016315732
14,1,-0.00078493294
14,1,0.048785257
14,1,0.033675797
14,1,-0.02698825
14,1,-0.10289103
14,1,-0.067853795
14,1,-0.033758169
14,1,-0.081848089
14,1,-0.16837154
14,1,-0.061008602
14,1,-0.0067227224
14,1,-0.0028521626
14,1,-0.051983699
14,1,0.04230648
14,1,0.17276235
14,1,0.072639315
14,1,-0.073917883
14,1,-0.0037004471
14,1,0.0395966
14,1,0.030015003
14,1,0.0021134855
14,1,-0.055455437
14,1,-0.084697739
14,3,0.27516334
14,3,0.28805235
14,3,0.30922269
14,3,0.33741167
14,3,0.44886088
14,3,0.53298011
14,3,0.31146709
14,3,0.33886274
14,3,0.48033013
14,3,0.61384348
14,3,0.56270855
14,3,0.29703923
14,3,0.26912273
14,3,0.33628958
14,3,0.64863988
14,3,0.83209367
14,3,0.68286332
14,3,0.55208503
14,3,0.69922094
14,3,0.81416036
14,3,0.60328557
14,2,0.34979951
14,2,0.33254357
14,2,0.43513536
14,2,0.39718498
14,2,0.3433677
14,2,0.45980019
14,2,0.29784377
14,2,0.088838167
14,2,0.078188465
14,2,0.24371278
14,2,0.37129127
14,2,0.27639481
14,2,0.4843461
14,2,0.4601414
14,2,0.26632236
14,2,0.59344427
14,2,0.51727508
14,2,0.22559562
14,2,0.15244116
14,2,0.35720695
14,2,0.35705265
14,2,0.37935072
14,2,0.35313481
14,2,0.37992101
14,2,0.45236582
14,2,0.30164337
14,2,0.18789688
15,5,-0.93015004
15,5,-0.96516187
15,5,-0.98211165
15,5,-0.98077329
15,5,-0.96962001
15,5,-0.93214852
15,5,-0.92767631
15,5,-0.96615633
15,5,-0.96872032
15,5,-0.97839893
15,5,-0.97196466
15,5,-0.97546401
15,5,-0.97768399
15,5,-0.54381966
15,5,-0.90096853
15,5,-0.96238079
15,5,-0.95847102
15,5,-0.86243699
15,5,-0.79035192
15,5,-0.81446244
15,5,-0.93745048
15,5,-0.93686146
15,5,-0.931401
15,5,-0.96709818
15,5,-0.97538029
15,5,-0.98938933
15,5,-0.97956847
15,4,0.28906048
15,4,-0.88937354
15,4,-0.9529129
15,4,-0.97862753
15,4,-0.99382895
15,4,-0.99362005
15,4,-0.98960492
15,4,-0.99346068
15,4,-0.99656321
15,4,-0.99007797
15,4,-0.96990754
15,4,-0.9655246
15,4,-0.57152286
15,4,-0.85401797
15,4,-0.96130595
15,4,-0.94743922
15,4,-0.92677814
15,4,-0.9486885
15,4,-0.97176395
15,4,-0.98509561
15,4,-0.98484607
15,4,-0.98700009
15,4,-0.99301087
15,4,-0.99156893
15,4,-0.9890175
15,4,-0.97942109
15,4,-0.96342432
15,6,-0.75020133
15,6,-0.9162372
15,6,-0.98634436
15,6,-0.98769195
15,6,-0.99144171
15,6,-0.99332214
15,6,-0.97849744
15,6,-0.97599362
15,6,-0.99042452
15,6,-0.99303057
15,6,-0.9898428
15,6,-0.99041716
15,6,-0.99165235
15,6,-0.8274872
15,6,-0.84002563
15,6,-0.69686442
15,6,-0.71858902
15,6,-0.95174749
