6,3,-0.062535318
6,3,0.0076358591
6,3,0.05549424
6,3,-0.18821993
6,3,-0.14580646
6,3,-0.13618177
6,3,-0.21668073
6,3,-0.33398473
6,3,-0.30249882
6,3,-0.32200179
6,3,-0.22339683
6,3,-0.026342477
6,3,-0.071595672
6,3,-0.17953855
6,3,-0.023087127
6,2,-0.35712108
6,2,-0.36532463
6,2,-0.23444681
6,2,-0.20394788
6,2,-0.3463131
6,2,-0.20280815
6,2,-0.2424497
6,2,-0.39804892
6,2,-0.36124111
6,2,-0.32929963
6,2,-0.38819152
6,2,-0.24767963
6,2,-0.2078737
6,2,-0.36099718
6,2,-0.12604855
6,2,-0.096493099
6,2,-0.40615646
6,2,-0.29626504
6,2,-0.31756576
6,2,-0.10322313
6,2,-0.11430107
6,2,-0.064795239
6,2,-0.0028625917
6,2,-0.25483821
6,2,-0.38397774
7,5,-0.90446203
7,5,-0.97410322
7,5,-0.96698293
7,5,-0.97831768
7,5,-0.98042638
7,5,-0.97340629
7,5,-0.88995777
7,5,-0.87332359
7,5,-0.93345453
7,5,-0.95077485
7,5,-0.95918298
7,5,-0.9659982
7,5,-0.97199033
7,5,-0.96688899
7,5,-0.89252477
7,5,-0.67841997
7,5,-0.87085365
7,5,-0.92478128
7,5,-0.93189133
7,5,-0.96874162
7,5,-0.96122419
7,5,-0.92827556
7,5,-0.92680645
7,5,-0.94438145
7,5,-0.9490024
7,5,-0.92490189
7,5,-0.92236748
7,5,-0.96205154
7,4,-0.43438119
7,4,-0.91719833
7,4,-0.88541742
7,4,-0.80781564
7,4,-0.76426487
7,4,-0.71916235
7,4,-0.72894067
7,4,-0.90208779
7,4,-0.97856121
7,4,-0.99028929
7,4,-0.98921354
7,4,-0.98920735
7,4,0.099508371
7,4,-0.81926424
7,4,-0.88702029
7,4,-0.86615941
7,4,-0.90399087
7,4,-0.95212615
7,4,-0.98673703
7,4,-0.97744673
7,4,-0.97389203
7,4,-0.98186663
7,4,-0.97653003
7,4,-0.98129252
7,4,-0.98011838
7,4,-0.97308352
7,6,-0.64812593
7,6,-0.96585957
7,6,-0.98269327
7,6,-0.98114819
7,6,-0.97981183
7,6,-0.973225
7,6,-0.97370043
7,6,-0.97697924
7,6,-0.9769988
7,6,-0.97377981
7,6,-0.9747401
7,6,-0.98489224
7,6,-0.98532675
7,6,-0.93332888
7,6,-0.78022915
7,6,-0.97663502
7,6,-0.97710942
7,6,-0.97828772
7,6,-0.98224233
7,6,-0.9805636
7,6,-0.97918212
7,6,-0.98389705
7,6,-0.97924681
7,6,-0.967664
7,6,-0.96686691
7,6,-0.9682367
7,6,-0.97701265
7,1,-0.20037814
7,1,-0.020489031
7,1,0.092052092
7,1,0.0674412
7,1,0.1416591
7,1,0.28025837
7,1,0.29670987
7,1,0.22096494
7,1,0.14952878
7,1,0.11592175
7,1,0.15183636
7,1,0.33215047
7,1,0.33456393
7,1,0.1783638
7,1,0.24278241
7,1,0.076759624
7,1,0.34055774
7,1,0.40672936
7,1,0.26684451
7,1,0.30065557
7,1,0.30601647
7,1,0.18582936
7,1,0.26671892
7,1,0.34234898
7,1,0.31654321
7,1,0.45872112
7,1,0.42177356
7,1,0.27725779
7,1,0.31940954
7,3,-0.30558613
7,3,-0.18171395
7,3,-0.1740677
7,3,0.12449489
7,3,0.16506496
7,3,0.1326874
7,3,0.19896935
7,3,-0.035005021
7,3,-0.13166645
7,3,-0.036359844
7,3,-0.018711654
7,3,-0.11882569
7,3,0.00021949055
7,3,0.19322765
7,3,0.17353026
7,3,0.28491108
7,3,0.25340864
7,3,0.0550497
7,3,0.12402358
7,3,0.14460806
7,3,0.25405448
7,3,0.34418337
7,3,0.43080176
7,3,0.33680125
7,3,0.30280585
7,2,-0.01086563
7,2,-0.20696875
7,2,-0.22165402
7,2,-0.20047257
7,2,-0.20083415
7,2,-0.20273989
7,2,-0.22741761
7,2,-0.21864678
7,2,-0.18094457
7,2,-0.15038268
7,2,0.13262399
7,2,-0.081990928
7,2,-0.14373491
7,2,-0.14020955
7,2,-0.14452959
7,2,-0.14917747
7,2,-0.061199051
7,2,-0.014347436
7,2,0.09951647
7,2,-0.026883996
7,2,-0.0035990906
7,2,-0.009388831
7,2,-0.057129782
7,2,-0.027547457
7,2,-0.046459803
7,2,-0.092864166
7,5,-0.74975308
7,5,-0.62007111
7,5,-0.72630185
7,5,-0.91496346
7,5,-0.92605933
7,5,-0.9152532
7,5,-0.9262207
7,5,-0.88863556
7,5,-0.8878013
7,5,-0.95941882
7,5,-0.93083351
7,5,-0.8983267
7,5,-0.55463379
7,5,-0.92690665
7,5,-0.96503892
7,5,-0.96959804
7,5,-0.96640347
7,5,-0.98412197
7,5,-0.98274614
7,5,-0.98351582
7,5,-0.9507118
7,5,-0.97412305
7,5,-0.98148072
7,5,-0.97172948
7,5,-0.97425911
7,4,-0.47462353
7,4,-0.89893286
7,4,-0.90250303
7,4,-0.7931692
7,4,-0.74969336
7,4,-0.82654084
7,4,-0.91913866
7,4,-0.9715553
7,4,-0.96570989
7,4,-0.96009311
7,4,-0.9560632
7,4,-0.95908995
7,4,0.11816834
7,4,-0.86085036
7,4,-0.93851669
7,4,-0.97664714
7,4,-0.96063001
7,4,-0.95655247
7,4,-0.96674574
7,4,-0.96806293
7,4,-0.98086315
7,4,-0.979209
7,6,-0.45098986
7,6,-0.94690165
7,6,-0.97360969
7,6,-0.92121195
7,6,-0.92832698
7,6,-0.98571816
7,6,-0.98477316
7,6,-0.97911885
7,6,-0.9812016
7,6,-0.98701621
7,6,-0.98949468
7,6,-0.99146747
7,6,-0.97255446
7,6,-0.79807367
7,6,-0.98069745
7,6,-0.98797842
7,6,-0.98874548
7,6,-0.99006381
7,6,-0.99299977
7,6,-0.98678754
7,6,-0.98980174
7,6,-0.9933372
7,6,-0.98943088
7,6,-0.99046918
7,6,-0.96632165
7,1,-0.014699463
7,1,0.076343329
7,1,0.098261173
7,1,0.10928594
7,1,0.16927602
7,1,0.11059533
7,1,0.0036746046
7,1,0.090325708
7,1,0.04825004
7,1,0.058042128
7,1,0.14363687
7,1,0.052855936
7,1,0.041727633
7,1,0.0033173562
7,1,-0.050086781
7,1,0.0029053081
7,1,0.14206461
7,1,0.09829171
7,1,0.10127952
7,1,0.1716314
7,1,0.13190621
7,1,0.17658605
7,1,0.16823533
7,1,0.1665399
7,1,0.14428008
7,1,0.035352086
7,1,0.046332843
7,1,0.10324062
7,3,-0.4925079
7,3,-0.45090547
7,3,-0.26254004
7,3,-0.24357304
7,3,-0.27638629
7,3,-0.19143812
7,3,-0.33004319
7,3,-0.29051357
7,3,-0.34957103
7,3,-0.31500548
7,3,-0.096896774
7,3,-0.065670521
7,3,-0.16329112
7,3,-0.21870001
7,3,-0.39574037
7,3,-0.29837689
7,3,-0.21289569
7,3,-0.15326093
7,3,-0.10609719
7,3,-0.090917271
7,3,-0.22549652
7,3,-0.27816942
7,2,0.021111885
7,2,-0.11593434
7,2,-0.21527705
7,2,-0.23041593
7,2,-0.24398281
7,2,-0.24511839
7,2,-0.26799236
7,2,-0.26420959
7,2,-0.25329238
7,2,-0.18084888
7,2,-0.078919524
7,2,-0.069180175
7,2,-0.21410535
7,2,-0.27945644
7,2,-0.2366369
7,2,-0.1967644
7,2,-0.24437286
7,2,-0.019066363
7,2,-0.10164633
7,2,-0.21360652
7,2,-0.26371265
7,2,-0.28739833
7,2,-0.27041453
7,2,-0.18491466
7,2,-0.18491318
8,5,-0.68677615
8,5,-0.89824827
8,5,-0.95070726
8,5,-0.9540566
8,5,-0.95585169
8,5,-0.97970902
8,5,-0.98371223
8,5,-0.98119362
8,5,-0.99077881
8,5,-0.99306556
8,5,-0.99873542
8,5,-0.99041504
8,5,-0.98586308
8,5,-0.86591377
8,5,-0.97055771
8,5,-0.97933384
8,5,-0.9803528
8,5,-0.9853928
8,5,-0.98605847
8,5,-0.99037402
8,5,-0.98887038
8,5,-0.98678831
8,4,-0.57556069
8,4,-0.90303205
8,4,-0.97805874
8,4,-0.98426036
8,4,-0.98236304
8,4,-0.99061824
8,4,-0.98432378
8,4,-0.98687254
8,4,-0.83375492
8,4,-0.90262917
8,4,-0.96632726
8,4,-0.97132927
8,4,-0.98152912
8,4,-0.98742964
8,4,-0.99053162
8,4,-0.98761396
8,4,-0.99204197
8,4,-0.98973214
8,4,-0.9758541
8,4,-0.98094459
8,4,-0.99305315
8,4,-0.98879915
8,6,-0.90874639
8,6,-0.95649928
8,6,-0.99259093
8,6,-0.9968215
8,6,-0.99122377
8,6,-0.98779286
8,6,-0.98918147
8,6,-0.98868037
8,6,-0.99161022
8,6,-0.99310577
8,6,-0.9929294
8,6,-0.99376735
8,6,-0.98731345
8,6,-0.93774635
8,6,-0.97858012
8,6,-0.98705335
8,6,-0.98196456
8,6,-0.99163108
8,6,-0.99449778
8,6,-0.98850851
8,6,-0.98539232
8,6,-0.98472988
8,6,-0.98933796
8,6,-0.98997356
8,6,-0.99316614
8,1,-0.34637178
8,1,-0.31583437
8,1,-0.35907815
8,1,-0.47428833
8,1,-0.4500496
8,1,-0.44357659
8,1,-0.4393155
8,1,-0.38724972
8,1,-0.41822255
8,1,-0.42450594
8,1,-0.38371394
8,1,-0.37750412
8,1,-0.3646819
8,1,-0.39861218
8,1,-0.36321036
8,1,-0.30937407
8,1,-0.31409242
8,1,-0.47919532
8,1,-0.45220291
8,1,-0.38746187
8,1,-0.3701225
8,1,-0.37488409
8,1,-0.32800591
8,1,-0.058403576
8,3,0.024112652
8,3,-0.030094129
8,3,0.10179815
8,3,0.067760945
8,3,-0.13332403
8,3,-0.11893371
8,3,-0.032214565
8,3,0.19547906
8,3,0.19162268
8,3,0.15624286
8,3,0.030553231
8,3,0.076884512
8,3,0.067133478
8,3,0.091106864
8,3,-0.063762913
8,3,-0.065649753
8,3,0.19688708
8,3,0.24486865
8,3,0.054912445
8,3,0.024413844
8,2,0.22407291
8,2,0.00546613
8,2,-0.080124945
8,2,-0.095914379
8,2,-0.087619314
8,2,-0.023306482
8,2,0.025168865
8,2,0.31511665
8,2,0.037515443
8,2,-0.010063124
8,2,-0.025048537
8,2,-0.028487815
8,2,0.13584435
8,2,0.12494414
8,2,0.17803216
8,2,0.027309648
8,2,0.086497521
8,2,0.026062578
8,2,0.005214511
8,2,0.17540059
8,2,0.14079457
8,5,-0.37151981
8,5,-0.83085792
8,5,-0.9231231
8,5,-0.95728282
8,5,-0.98422206
8,5,-0.99117252
8,5,-0.99273619
8,5,-0.98995249
8,5,-0.97606682
8,5,-0.96569709
8,5,-0.98337764
8,5,-0.98427235
8,5,-0.98742483
8,5,-0.98794802
8,5,-0.98737623
8,5,-0.98588898
8,5,0.29767462
8,5,-0.8567515
8,5,-0.9318879
8,5,-0.96927116
8,5,-0.96810494
8,5,-0.97833233
8,5,-0.98262419
8,5,-0.98785117
8,5,-0.97010609
8,5,-0.94900953
8,5,-0.86895763
8,5,-0.92384974
8,5,-0.96183376
8,5,-0.98908462
8,5,-0.99426008
8,5,-0.99160004
8,4,-0.25699602
8,4,-0.88213402
8,4,-0.97423779
8,4,-0.98253806
8,4,-0.98650996
8,4,-0.98266817
8,4,-0.98044888
8,4,-0.98677215
8,4,-0.9909422
8,4,-0.99423058
8,4,-0.98949072
8,4,-0.86622092
8,4,-0.94312405
8,4,-0.93054465
8,4,-0.95236735
8,4,-0.98180482
8,4,-0.97861628
8,4,-0.97231632
8,4,-0.96192952
8,4,-0.97234163
8,4,-0.95822985
8,4,-0.94929098
8,4,-0.91509177
8,4,-0.9039332
8,6,-0.26944461
8,6,-0.93535589
8,6,-0.79891555
8,6,-0.74657911
8,6,-0.82368521
8,6,-0.89704598
8,6,-0.90891622
8,6,-0.90629297
8,6,-0.94403484
8,6,-0.97758504
8,6,-0.97307089
8,6,-0.98239278
8,6,-0.97797165
8,6,-0.079559048
8,6,-0.8139584
8,6,-0.928395
8,6,-0.95505153
8,6,-0.98348359
8,6,-0.98513215
8,6,-0.99324846
8,6,-0.99118831
8,6,-0.98396087
8,6,-0.98339859
8,6,-0.98920356
8,6,-0.99364399
8,6,-0.99049207
8,6,-0.98879762
8,6,-0.98878028
8,6,-0.99210996
8,1,-0.013116737
8,1,0.10726981
8,1,0.21892051
8,1,0.23877384
8,1,0.14055915
8,1,0.045246581
8,1,0.050165059
8,1,0.14310083
8,1,0.17918303
8,1,0.15674022
8,1,0.06542584
8,1,-0.028038647
8,1,-0.064322979
8,1,0.09233401
8,1,0.067378748
8,1,-0.043870748
8,1,0.008565547
8,1,0.12387977
8,1,0.238327
8,1,0.20099093
8,1,0.11145336
8,1,0.072917201
8,1,0.055612056
8,1,0.032213788
8,3,0.011856649
8,3,0.37985169
8,3,0.46166844
8,3,0.30299387
8,3,0.24140349
8,3,0.12901787
8,3,0.2452707
8,3,0.067249568
8,3,0.15578366
8,3,0.3326641
8,3,0.29405794
8,3,0.12712287
8,3,0.11307787
8,3,0.25196187
8,3,0.30498387
8,3,0.32288441
8,3,0.23114615
8,3,0.028455133
8,2,0.17011988
8,2,0.080277469
8,2,0.0065732934
8,2,0.15208738
8,2,0.15385817
8,2,0.062131458
8,2,0.13519511
8,2,0.14727708
8,2,0.42209103
8,2,0.39527037
8,2,0.31988268
8,2,0.31360638
8,2,0.16337009
8,2,0.20531368
8,2,0.21604648
8,2,0.28827146
8,2,0.21618595
8,2,0.11867093
8,2,0.11002526
8,2,0.13554881
11,5,-0.95868614
11,5,-0.99008831
11,5,-0.99125998
11,5,-0.98983886
11,5,-0.9821498
11,5,-0.96213014
11,5,-0.95923747
11,5,-0.98335826
11,5,-0.99498365
11,5,-0.99364961
11,5,-0.98391176
11,5,-0.9699672
11,5,-0.99095485
11,5,-0.99227915
11,5,-0.99691461
11,5,-0.99412945
11,5,-0.99310862
11,5,-0.99286825
11,5,-0.99378826
11,5,-0.99520267
11,5,-0.98567532
11,4,-0.88065343
11,4,-0.98232086
11,4,-0.99563045
11,4,-0.9824679
11,4,-0.96873848
11,4,-0.97814164
11,4,-0.99263136
11,4,-0.98966128
11,4,-0.99550899
11,4,-0.99425902
11,4,-0.99189572
11,4,-0.99473229
11,4,-0.99284576
11,4,-0.98313287
11,4,-0.76704294
11,4,-0.97456289
11,4,-0.98744134
11,4,-0.98558972
11,4,-0.98609055
11,4,-0.98712181
11,4,-0.98821757
11,4,-0.9929257
11,4,-0.99181033
11,4,-0.99129381
11,4,-0.99598904
11,4,-0.99476742
11,6,-0.76157608
11,6,-0.96552594
11,6,-0.99545992
11,6,-0.99267659
11,6,-0.99108951
11,6,-0.98865662
11,6,-0.98942017
11,6,-0.99304601
11,6,-0.99337426
11,6,-0.99452289
11,6,-0.99237454
11,6,-0.99062608
11,6,-0.9923919
11,6,-0.99501764
11,6,-0.92898104
11,6,-0.98437362
11,6,-0.99261533
11,6,-0.99577905
11,6,-0.99343575
11,6,-0.99236747
11,6,-0.99625269
11,6,-0.99613007
11,6,-0.99458826
11,6,-0.9930118
11,6,-0.99404532
11,6,-0.99308888
11,6,-0.99265236
11,6,-0.9933457
11,6,-0.99657434
11,6,-0.93330759
11,1,-0.4640545
11,1,-0.47209933
11,1,-0.41728381
11,1,-0.44096754
11,1,-0.52167822
11,1,-0.49347802
11,1,-0.5011188
11,1,-0.52646754
11,1,-0.53959983
11,1,-0.51830391
11,1,-0.46579623
11,1,-0.48970444
11,1,-0.49586896
11,1,-0.48569669
11,1,-0.52056394
11,1,-0.50821381
11,1,-0.46362658
11,1,-0.46650802
11,1,-0.46508405
11,1,-0.48198421
11,1,-0.53231844
11,1,-0.54980888
11,1,-0.55381037
11,1,-0.55128657
11,1,-0.55864182
11,1,-0.51102088
11,1,-0.52250956
11,1,-0.49926945
11,1,-0.49175827
11,3,-0.28823608
11,3,-0.2957331
11,3,-0.36622375
11,3,-0.36253324
11,3,-0.28134331
11,3,-0.35244094
11,3,-0.33311078
11,3,-0.23642477
11,3,-0.19337264
11,3,-0.24414921
11,3,-0.29478824
11,3,-0.2314748
11,3,-0.26275502
11,3,-0.33741069
11,3,-0.30784759
11,3,-0.32669673
11,3,-0.34170298
11,3,-0.24959593
11,3,-0.18814074
11,3,-0.19592037
11,3,-0.25367353
11,3,-0.17799409
11,2,-0.11283461
11,2,-0.22767989
11,2,-0.20426647
11,2,-0.1973132
11,2,-0.17558298
11,2,-0.19865281
11,2,-0.14485014
11,2,-0.10211087
11,2,-0.090094496
11,2,-0.13554159
11,2,-0.16413544
11,2,-0.17284195
11,2,-0.22662238
11,2,-0.26107254
11,2,-0.15237942
11,2,-0.16932394
11,2,-0.22048276
11,2,-0.12478019
11,2,-0.20988257
11,2,-0.20823135
11,2,-0.1645344
11,2,-0.17752682
11,2,-0.2535964
11,2,-0.24851034
11,2,-0.1978198
11,2,-0.17863759
11,5,-0.96063432
11,5,-0.98013431
11,5,-0.99384921
11,5,-0.99048925
11,5,-0.98621844
11,5,-0.99276428
11,5,-0.99290293
11,5,-0.98881218
11,5,-0.99222209
11,5,-0.9940077
11,5,-0.986248
11,5,-0.98539767
11,5,-0.99372623
11,5,-0.99366818
11,5,-0.96568845
11,5,-0.98664513
11,5,-0.98524537
11,5,-0.9897293
11,5,-0.98693977
11,5,-0.98927084
11,5,-0.98960777
11,5,-0.98395421
11,5,-0.99161954
11,5,-0.98849156
11,5,-0.98809573
11,5,-0.98944268
11,4,-0.82563588
11,4,-0.96753868
11,4,-0.9899334
11,4,-0.98850992
11,4,-0.99424415
11,4,-0.97198855
11,4,-0.97020704
11,4,-0.98420847
11,4,-0.98068249
11,4,-0.98863751
11,4,-0.98602125
11,4,-0.98290041
11,4,-0.95485999
11,4,-0.94599209
11,4,-0.95680492
11,4,-0.84912134
11,4,-0.93727154
11,4,-0.96718474
11,4,-0.98427117
11,4,-0.98922929
11,4,-0.97198616
11,4,-0.94557496
11,4,-0.95852444
11,4,-0.97201331
11,4,-0.96605728
11,4,-0.96651321
11,4,-0.96223428
11,6,-0.85764166
11,6,-0.92497334
11,6,-0.97715664
11,6,-0.98941824
11,6,-0.98644931
11,6,-0.98770895
11,6,-0.97853555
11,6,-0.97918296
11,6,-0.99225844
11,6,-0.97802311
11,6,-0.96794198
11,6,-0.97064615
11,6,-0.96207233
11,6,-0.91221602
11,6,-0.9084321
11,6,-0.83918471
11,6,-0.94653742
11,6,-0.94435684
11,6,-0.96948012
11,6,-0.96925688
11,6,-0.98004876
11,6,-0.9827515
11,6,-0.98561258
11,6,-0.9915686
11,6,-0.99227912
11,6,-0.99111477
11,6,-0.99358158
11,1,-0.54866871
11,1,-0.56149674
11,1,-0.55084292
11,1,-0.53480239
11,1,-0.55372446
11,1,-0.55776968
11,1,-0.57203227
11,1,-0.5733913
11,1,-0.57133955
11,1,-0.5840723
11,1,-0.57483432
11,1,-0.56659007
11,1,-0.57328558
11,1,-0.55619088
11,1,-0.58972053
11,1,-0.4509234
11,1,-0.55818708
11,1,-0.54550512
11,1,-0.57321723
11,1,-0.56005581
11,1,-0.54695202
11,1,-0.58178742
11,1,-0.55328276
11,1,-0.54072695
11,1,-0.55144665
11,1,-0.54955904
11,1,-0.57861726
11,1,-0.56678681
11,1,-0.57436979
11,1,-0.59825066
11,3,-0.35646684
11,3,-0.42223216
11,3,-0.38693948
11,3,-0.39105904
11,3,-0.40435499
11,3,-0.36564814
11,3,-0.36007649
11,3,-0.30225921
11,3,-0.39869493
11,3,-0.46006007
11,3,-0.47569674
11,3,-0.34473903
11,3,-0.2579623
11,3,-0.30092997
11,3,-0.35115672
11,3,-0.34353602
11,3,-0.31790734
11,3,-0.40360412
11,3,-0.42222605
11,3,-0.34588035
11,3,-0.36763593
11,3,-0.36908419
11,3,-0.30701846
11,3,-0.32850205
11,2,-0.10287956
11,2,-0.26471093
11,2,-0.27589904
11,2,-0.26105704
11,2,-0.18170759
11,2,-0.19836676
11,2,-0.22872084
11,2,-0.22232937
11,2,-0.2490472
11,2,-0.10967586
11,2,-0.2964612
11,2,-0.22876079
11,2,-0.16858077
11,2,-0.18307122
11,2,-0.29219953
11,2,-0.33141495
11,2,-0.28578815
11,2,-0.23725384
11,2,-0.14593231
11,2,-0.21877554
11,2,-0.18966436
11,2,-0.15983841
11,2,-0.18019273
11,2,-0.25764554
11,2,-0.26331887
11,2,-0.25435
11,2,-0.23881721
11,2,-0.236183
14,5,-0.43319982
14,5,-0.81063909
14,5,-0.78889059
14,5,-0.79442453
14,5,-0.94395847
14,5,-0.95116413
14,5,-0.96198483
14,5,-0.97677415
14,5,-0.97862832
14,5,-0.98707838
14,5,-0.9697072
14,5,-0.97436362
14,5,-0.97344569
14,5,-0.98369967
14,5,-0.98455656
14,5,-0.97310532
14,5,-0.97619108
14,5,-0.81919688
14,5,-0.91008586
14,5,-0.96140826
14,5,-0.98508319
14,5,-0.9767942
14,5,-0.97492979
14,5,-0.97581036
14,5,-0.96957624
14,5,-0.95292833
14,5,-0.9630029
14,5,-0.98544086
14,5,-0.97312366
14,5,-0.97317022
14,4,-0.81868991
14,4,-0.93851531
14,4,-0.94471456
14,4,-0.92848183
14,4,-0.93365509
14,4,-0.94042014
14,4,-0.94820312
14,4,-0.95569775
14,4,-0.95687497
14,4,-0.9707882
14,4,-0.97434282
14,4,-0.96918622
14,4,-0.73184671
14,4,-0.88613584
14,4,-0.96018276
14,4,-0.97415598
14,4,-0.98144525
14,4,-0.98403243
14,4,-0.97020861
14,4,-0.96696651
14,4,-0.97743481
14,4,-0.97696106
14,4,-0.97474496
14,4,-0.98802459
14,4,-0.99324063
14,4,-0.97669126
14,6,-0.64785789
14,6,-0.91958837
14,6,-0.96111662
14,6,-0.98280413
14,6,-0.98551788
14,6,-0.9877793
14,6,-0.98994798
14,6,-0.98618292
14,6,-0.98553959
14,6,-0.99013437
14,6,-0.99125716
14,6,-0.98192556
14,6,-0.90953128
14,6,-0.97725276
14,6,-0.96866616
14,6,-0.98426019
14,6,-0.98781048
14,6,-0.98224096
14,6,-0.97751427
14,6,-0.97187483
14,6,-0.96739456
14,6,-0.97003231
14,6,-0.9571906
14,6,-0.93269278
14,6,-0.90113372
14,1,-0.12190702
14,1,-0.015638405
14,1,0.00171141
14,1,-0.0061496803
14,1,0.015187003
14,1,0.033245301
14,1,0.00018919476
14,1,-0.026379031
14,1,-0.056489746
14,1,-0.05997568
14,1,-0.071464432
14,1,-0.051321054
14,1,-0.025080504
14,1,-0.049142327
14,1,-0.049364484
14,1,-0.091163198
14,1,0.071259921
14,1,0.10651629
14,1,0.037926897
14,1,0.026729627
14,1,0.045617933
14,1,0.031610552
14,1,0.00049354467
14,1,-0.048457751
14,1,-0.02222577
14,1,-0.023899278
14,1,-0.024666826
14,1,-0.036112383
14,1,-0.04462207
14,1,-0.019563164
14,3,0.13078415
14,3,0.03448584
14,3,0.31809676
14,3,0.44068827
14,3,0.23349784
14,3,0.27422438
14,3,0.20255092
14,3,0.04933143
14,3,0.23777335
14,3,0.28088574
14,3,0.49140613
14,3,0.49238628
14,3,0.33700778
14,3,0.4301827
14,3,0.36207332
14,3,0.20221134
14,3,0.35113743
14,3,0.29915234
14,3,0.43513354
14,3,0.41890738
14,3,0.28433859
14,3,0.39432748
14,3,0.29339534
14,3,0.2105102
14,2,0.53665342
14,2,0.56789667
14,2,0.60281666
14,2,0.50861516
14,2,0.47128162
14,2,0.5818517
14,2,0.55284151
14,2,0.46664027
14,2,0.48850063
14,2,0.54503791
14,2,0.45324075
14,2,0.49532477
14,2,0.57265395
14,2,0.65027142
14,2,0.6164187
14,2,0.49359865
14,2,0.40033315
14,2,0.39461955
14,2,0.57329007
14,2,0.77226691
14,2,0.78625424
14,2,0.59983251
14,2,0.57267375
14,2,0.59373751
14,2,0.6215984
14,2,0.61160101
14,2,0.39130207
14,5,-0.82973034
14,5,-0.74971457
14,5,-0.85465317
14,5,-0.9096697
14,5,-0.95848761
14,5,-0.98413987
14,5,-0.98077496
14,5,-0.98452563
14,5,-0.9381134
14,5,-0.93418835
14,5,-0.90342797
14,5,-0.9201442
14,5,-0.96584489
14,5,-0.97987648
14,5,-0.98543082
14,5,-0.67624633
14,5,-0.91956213
14,5,-0.89690611
14,5,-0.89135526
14,5,-0.89740097
14,5,-0.91526235
14,5,-0.91181089
14,5,-0.88651861
14,5,-0.93773172
14,5,-0.97914583
14,5,-0.9347805
14,5,-0.88853096
14,5,-0.90026692
14,5,-0.95772006
14,5,-0.98225589
14,4,-0.11258561
14,4,-0.9057096
14,4,-0.97250647
14,4,-0.98228548
14,4,-0.97882763
14,4,-0.98513843
14,4,-0.99058741
14,4,-0.99007739
14,4,-0.9902029
14,4,-0.99086961
14,4,-0.97779644
14,4,-0.94055973
14,4,-0.90699212
14,4,-0.92553512
14,4,-0.69810135
14,4,-0.8039425
14,4,-0.80382024
14,4,-0.93420523
14,4,-0.9525383
14,4,-0.96383509
14,4,-0.96961445
14,4,-0.85752548
14,4,-0.80575089
14,4,-0.8854221
14,4,-0.94516734
14,4,-0.97876443
14,4,-0.97965505
14,4,-0.98018342
14,6,0.068577984
14,6,-0.88369419
14,6,-0.93824112
14,6,-0.9488383
14,6,-0.95561611
14,6,-0.97154459
14,6,-0.97435797
14,6,-0.93929343
14,6,-0.90114536
14,6,-0.94185843
14,6,-0.96524972
14,6,0.35953802
14,6,-0.78460241
14,6,-0.91427366
14,6,-0.96172077
14,6,-0.95440697
14,6,-0.92580581
14,6,-0.9126117
14,6,-0.92537393
14,6,-0.94219327
14,6,-0.93767775
14,6,-0.93894853
14,6,-0.97491399
14,6,-0.94944097
14,6,-0.94470464
14,6,-0.96128372
14,1,0.12011615
14,1,0.1843653
14,1,0.22091723
14,1,0.19336522
14,1,0.14115853
14,1,0.11193649
14,1,0.087103657
14,1,0.048958329
14,1,0.067119192
14,1,0.092445485
14,1,0.21018093
14,1,0.18895777
14,1,0.062672663
14,1,0.021671735
14,1,-0.030206643
14,1,0.070348777
14,1,0.064045851
14,1,0.20240242
14,1,0.26070258
14,1,0.18516826
14,1,0.14510126
14,1,0.1325796
14,1,0.056184031
14,1,0.042685324
14,1,0.13999805
14,1,0.090719575
14,1,0.12113997
14,1,0.18475988
14,1,0.11769965
14,3,0.41226587
14,3,0.50965944
14,3,0.65758294
14,3,0.58403529
14,3,0.56103177
14,3,0.55846862
14,3,0.2706156
14,3,0.42576693
14,3,0.484628
14,3,0.90253247
14,3,0.9313081
14,3,0.71682432
14,3,0.69121429
14,3,0.4504245
14,3,0.66558846
14,3,0.71734474
14,3,0.88859925
14,3,0.73605972
14,3,0.70441341
14,3,0.79132128
14,3,0.45674985
14,2,0.77402591
14,2,0.7869669
14,2,0.85950834
14,2,0.74278072
14,2,0.67935194
14,2,0.75264857
14,2,0.64551434
14,2,0.50627453
14,2,0.54056009
14,2,0.35370594
14,2,0.80508428
14,2,0.69051981
14,2,0.60612619
14,2,0.68155734
14,2,0.68976711
14,2,0.83366631
14,2,1.0
14,2,0.73163072
14,2,0.44796297
14,2,0.85378198
14,2,0.71812423
14,2,0.66618262
14,2,0.60596002
14,2,0.53274504
14,2,0.50179177
14,2,0.44749602
14,2,0.51207882
15,5,-0.92195641
15,5,-0.97742007
15,5,-0.98924348
15,5,-0.99088496
15,5,-0.98682742
15,5,-0.97253062
15,5,-0.9722945
15,5,-0.98335722
15,5,-0.98826333
15,5,-0.98948405
15,5,-0.98692768
15,5,-0.98451635
15,5,-0.97880424
15,5,-0.69751155
15,5,-0.94588836
15,5,-0.98220154
15,5,-0.98671914
15,5,-0.93224959
15,5,-0.89483387
15,5,-0.94023224
15,5,-0.97849156
15,5,-0.96975355
15,5,-0.967099
15,5,-0.98218363
15,5,-0.97479571
15,5,-0.9913181
15,5,-0.96092377
15,4,-0.25327279
15,4,-0.86133572
15,4,-0.94939122
15,4,-0.97616029
15,4,-0.98751019
