6,3,-0.10592927
6,3,-0.20238227
6,3,-0.15976296
6,3,-0.09074576
6,3,-0.063724755
6,3,-0.017514621
6,3,-0.050665778
6,3,-0.091196567
6,3,-0.10894471
6,3,-0.15943428
6,3,-0.11938412
6,3,-0.15712112
6,3,-0.12231558
6,3,-0.010348201
6,3,-0.024357382
6,2,-0.15852551
6,2,-0.13464113
6,2,-0.14843951
6,2,-0.10535626
6,2,-0.093504239
6,2,-0.13189266
6,2,-0.080646935
6,2,-0.090779805
6,2,-0.12309154
6,2,-0.19412444
6,2,-0.1416561
6,2,-0.11159209
6,2,-0.062711982
6,2,-0.076677479
6,2,-0.18574158
6,2,-0.17028976
6,2,-0.08525614
6,2,-0.1955771
6,2,-0.17365237
6,2,-0.10419234
6,2,-0.053625117
6,2,-0.18172059
6,2,-0.10507119
6,2,-0.019358747
6,2,-0.086065001
7,5,-0.10192337
7,5,-0.066214217
7,5,-0.08448692
7,5,-0.089906044
7,5,-0.091735954
7,5,-0.11731254
7,5,-0.088018972
7,5,-0.091009886
7,5,-0.13165704
7,5,-0.1079313
7,5,-0.1099061
7,5,-0.12055165
7,5,-0.12598841
7,5,-0.11844694
7,5,-0.11973055
7,5,0.093854884
7,5,-0.092122796
7,5,-0.090655952
7,5,-0.10745621
7,5,-0.12970629
7,5,-0.093916032
7,5,-0.1063383
7,5,-0.12067019
7,5,-0.10428686
7,5,-0.12209327
7,5,-0.10103761
7,5,-0.1023
7,5,-0.12965193
7,4,0.036292123
7,4,-0.15651636
7,4,-0.067288337
7,4,-0.1144541
7,4,-0.12131359
7,4,-0.050087014
7,4,-0.14327804
7,4,-0.17704691
7,4,-0.12612983
7,4,-0.11012986
7,4,-0.11062024
7,4,-0.11129519
7,4,-0.56093378
7,4,-0.04834319
7,4,-0.054869687
7,4,-0.095240853
7,4,-0.14900941
7,4,-0.13577089
7,4,-0.10915763
7,4,-0.099574691
7,4,-0.10156072
7,4,-0.10257399
7,4,-0.10743567
7,4,-0.11397845
7,4,-0.10346328
7,4,-0.10695916
7,6,-0.075514532
7,6,-0.10639104
7,6,-0.097367443
7,6,-0.10834163
7,6,-0.10562531
7,6,-0.10803157
7,6,-0.10616819
7,6,-0.10385794
7,6,-0.10805849
7,6,-0.11051512
7,6,-0.10757185
7,6,-0.10443688
7,6,-0.10540952
7,6,-0.12288327
7,6,-0.055552385
7,6,-0.10847225
7,6,-0.10847151
7,6,-0.10589698
7,6,-0.10911912
7,6,-0.1086011
7,6,-0.10826482
7,6,-0.10706239
7,6,-0.10624383
7,6,-0.094508931
7,6,-0.089167391
7,6,-0.10315519
7,6,-0.11187337
7,1,-0.12476458
7,1,-0.092902082
7,1,-0.16107094
7,1,-0.18761596
7,1,-0.087234425
7,1,-0.08420088
7,1,-0.14607858
7,1,-0.16490701
7,1,-0.13737071
7,1,-0.059886087
7,1,-0.044603022
7,1,-0.097055502
7,1,-0.13386305
7,1,-0.13321975
7,1,-0.089702769
7,1,-0.15139663
7,1,-0.095795795
7,1,-0.12456099
7,1,-0.052643225
7,1,-0.097946196
7,1,-0.18253191
7,1,-0.11090763
7,1,-0.090400679
7,1,-0.11227617
7,1,-0.065954185
7,1,-0.13635049
7,1,-0.12473821
7,1,-0.043901703
7,1,-0.084719513
7,3,-0.074039996
7,3,-0.10007414
7,3,-0.11499148
7,3,-0.14352533
7,3,-0.14363751
7,3,-0.11450147
7,3,-0.091443387
7,3,-0.029016279
7,3,-0.076638306
7,3,-0.10376044
7,3,-0.12673885
7,3,-0.10310328
7,3,-0.13465912
7,3,-0.1289982
7,3,-0.049267612
7,3,-0.039881638
7,3,-0.11081968
7,3,-0.11645124
7,3,-0.068679593
7,3,-0.12568682
7,3,-0.13068232
7,3,-0.13385588
7,3,-0.11911143
7,3,-0.035596415
7,3,-0.087259185
7,2,-0.21667026
7,2,-0.16593968
7,2,-0.073545218
7,2,-0.077814761
7,2,-0.07909894
7,2,-0.11835389
7,2,-0.15195503
7,2,-0.08716576
7,2,-0.0774314
7,2,-0.10878831
7,2,-0.31082895
7,2,-0.1551343
7,2,-0.099708711
7,2,-0.14888651
7,2,-0.15118218
7,2,-0.1059252
7,2,-0.09416456
7,2,-0.092125552
7,2,-0.33460028
7,2,-0.20871919
7,2,-0.11468448
7,2,-0.080995394
7,2,-0.091208786
7,2,-0.15052512
7,2,-0.15116372
7,2,-0.10830757
7,5,-0.20865607
7,5,-0.15354071
7,5,-0.048331213
7,5,-0.067253422
7,5,-0.10657981
7,5,-0.1227698
7,5,-0.1075134
7,5,-0.090430758
7,5,-0.090097674
7,5,-0.11604093
7,5,-0.11354665
7,5,-0.07975094
7,5,0.10316
7,5,-0.12945284
7,5,-0.1259735
7,5,-0.1244273
7,5,-0.12045987
7,5,-0.098815952
7,5,-0.10405913
7,5,-0.12650511
7,5,-0.10912687
7,5,-0.086616322
7,5,-0.088711056
7,5,-0.096237781
7,5,-0.10528745
7,4,-0.032845266
7,4,-0.20115288
7,4,-0.12709922
7,4,-0.075790136
7,4,-0.077885804
7,4,-0.13537264
7,4,-0.13546502
7,4,-0.1125632
7,4,-0.11015103
7,4,-0.11157654
7,4,-0.10598704
7,4,-0.10628628
7,4,-0.50289053
7,4,-0.051274381
7,4,-0.10303925
7,4,-0.10288713
7,4,-0.11195655
7,4,-0.10915926
7,4,-0.10915054
7,4,-0.10832554
7,4,-0.10062047
7,4,-0.10608323
7,6,0.059291335
7,6,-0.13545356
7,6,-0.097794003
7,6,-0.11026128
7,6,-0.11945144
7,6,-0.10158439
7,6,-0.10343152
7,6,-0.10832108
7,6,-0.10403269
7,6,-0.10833425
7,6,-0.10968805
7,6,-0.11153175
7,6,-0.10869105
7,6,-0.027057542
7,6,-0.11327214
7,6,-0.10828378
7,6,-0.10450437
7,6,-0.10603487
7,6,-0.11197883
7,6,-0.10567923
7,6,-0.10507348
7,6,-0.1083066
7,6,-0.11121558
7,6,-0.10939908
7,6,-0.11412262
7,1,-0.16227517
7,1,-0.073566314
7,1,-0.085274252
7,1,-0.12683286
7,1,-0.10019535
7,1,-0.14350009
7,1,-0.097823664
7,1,-0.071020265
7,1,-0.13457115
7,1,-0.096698953
7,1,-0.12706636
7,1,-0.10270985
7,1,-0.081896888
7,1,-0.14678034
7,1,-0.14010421
7,1,-0.049881098
7,1,-0.1235555
7,1,-0.18135387
7,1,-0.050681559
7,1,-0.087794427
7,1,-0.13523341
7,1,-0.096280712
7,1,-0.10986689
7,1,-0.10491195
7,1,-0.11390367
7,1,-0.096631327
7,1,-0.13294808
7,1,-0.13004051
7,3,-0.098260912
7,3,-0.077887555
7,3,-0.13879005
7,3,-0.099491612
7,3,-0.1241832
7,3,-0.1375802
7,3,-0.037692425
7,3,-0.1138407
7,3,-0.0091471446
7,3,-0.10973684
7,3,-0.11155828
7,3,-0.094965239
7,3,-0.089312048
7,3,-0.089236907
7,3,-0.1071792
7,3,0.013010512
7,3,-0.11385304
7,3,-0.14868648
7,3,-0.11645148
7,3,-0.10045512
7,3,-0.062327318
7,3,-0.086055664
7,2,-0.36960062
7,2,-0.36468792
7,2,-0.13388414
7,2,-0.067768216
7,2,-0.074691047
7,2,-0.098854137
7,2,-0.11328148
7,2,-0.10118168
7,2,-0.076759629
7,2,-0.3338273
7,2,-0.21121582
7,2,-0.078030728
7,2,-0.02992399
7,2,-0.13180045
7,2,-0.11433096
7,2,-0.090453578
7,2,-0.1171135
7,2,-0.3184631
7,2,-0.180501
7,2,-0.14107724
7,2,-0.11990759
7,2,-0.091460942
7,2,-0.10084318
7,2,-0.14689336
7,2,-0.17077877
8,5,0.058008298
8,5,-0.10373268
8,5,-0.13497696
8,5,-0.12976211
8,5,-0.098639456
8,5,-0.090628797
8,5,-0.093965868
8,5,-0.094792493
8,5,-0.11031863
8,5,-0.11176224
8,5,-0.11384395
8,5,-0.11445202
8,5,-0.11391579
8,5,-0.078216989
8,5,-0.10128869
8,5,-0.10464099
8,5,-0.099706904
8,5,-0.10381623
8,5,-0.1071413
8,5,-0.10606681
8,5,-0.10146136
8,5,-0.10855953
8,4,-0.077365735
8,4,-0.17131879
8,4,-0.11569375
8,4,-0.11212001
8,4,-0.11053481
8,4,-0.10688174
8,4,-0.11150401
8,4,-0.11628474
8,4,-0.23073639
8,4,-0.13656841
8,4,-0.1157738
8,4,-0.11519769
8,4,-0.10688073
8,4,-0.10670718
8,4,-0.10046345
8,4,-0.10561562
8,4,-0.10627133
8,4,-0.099266328
8,4,-0.10838065
8,4,-0.11016991
8,4,-0.1005107
8,4,-0.10902293
8,6,-0.15873168
8,6,-0.11392092
8,6,-0.1028271
8,6,-0.11057312
8,6,-0.10499792
8,6,-0.10612207
8,6,-0.11031554
8,6,-0.10751882
8,6,-0.10740303
8,6,-0.10600243
8,6,-0.1086777
8,6,-0.10656173
8,6,-0.11020309
8,6,-0.1478782
8,6,-0.10688014
8,6,-0.098359017
8,6,-0.11056393
8,6,-0.11529152
8,6,-0.10420478
8,6,-0.10655575
8,6,-0.11440951
8,6,-0.1103998
8,6,-0.10810704
8,6,-0.1063336
8,6,-0.10805085
8,1,-0.066532325
8,1,-0.060567542
8,1,-0.072165968
8,1,-0.11506952
8,1,-0.14454211
8,1,-0.14041723
8,1,-0.089040059
8,1,-0.070795492
8,1,-0.10460274
8,1,-0.13550124
8,1,-0.13681151
8,1,-0.138101
8,1,-0.11771969
8,1,-0.16420186
8,1,-0.12775365
8,1,0.006194868
8,1,-0.024840819
8,1,-0.160506
8,1,-0.16609848
8,1,-0.10797993
8,1,-0.071267512
8,1,-0.083767551
8,1,-0.11529095
8,1,-0.078053395
8,3,-0.068359943
8,3,-0.094109088
8,3,-0.16219657
8,3,-0.16590669
8,3,-0.17006447
8,3,-0.11771665
8,3,-0.029198637
8,3,-0.15573961
8,3,-0.22690827
8,3,-0.090882835
8,3,-0.10263026
8,3,-0.14037955
8,3,-0.019311559
8,3,-0.063654702
8,3,-0.20456211
8,3,-0.078902211
8,3,-0.06725157
8,3,-0.14939706
8,3,-0.04192086
8,3,-0.0641796
8,2,-0.092275735
8,2,-0.10909334
8,2,-0.10571599
8,2,-0.11797524
8,2,-0.13372539
8,2,-0.10803989
8,2,-0.079484425
8,2,-0.14916923
8,2,-0.20099302
8,2,-0.13675979
8,2,-0.12919437
8,2,-0.082665384
8,2,-0.037535825
8,2,-0.082174463
8,2,-0.071840032
8,2,-0.18776058
8,2,-0.077523464
8,2,-0.12653131
8,2,-0.14642306
8,2,-0.072270961
8,2,-0.077250913
8,5,0.095227872
8,5,-0.17668834
8,5,-0.13759826
8,5,-0.11838077
8,5,-0.10015508
8,5,-0.10304259
8,5,-0.10546753
8,5,-0.10720186
8,5,-0.12603957
8,5,-0.12044724
8,5,-0.098215917
8,5,-0.10758233
8,5,-0.10786515
8,5,-0.10743597
8,5,-0.10733291
8,5,-0.10371094
8,5,-0.50964494
8,5,0.0041743148
8,5,-0.091653013
8,5,-0.097969969
8,5,-0.09792507
8,5,-0.11154034
8,5,-0.098641793
8,5,-0.097128225
8,5,-0.093953622
8,5,-0.059043818
8,5,-0.10611859
8,5,-0.14739811
8,5,-0.10892996
8,5,-0.1023854
8,5,-0.10669702
8,5,-0.10973619
8,4,0.068729374
8,4,-0.15501416
8,4,-0.096205623
8,4,-0.10834684
8,4,-0.10749793
8,4,-0.11205534
8,4,-0.10947401
8,4,-0.10268604
8,4,-0.10452709
8,4,-0.10426384
8,4,-0.11241496
8,4,-0.045671189
8,4,-0.12172356
8,4,-0.096294846
8,4,-0.084451368
8,4,-0.11128462
8,4,-0.10783783
8,4,-0.11527053
8,4,-0.10548285
8,4,-0.093219381
8,4,-0.095737957
8,4,-0.077829012
8,4,-0.057968447
8,4,-0.075411508
8,6,0.14361353
8,6,-0.13787352
8,6,-0.11272459
8,6,-0.12294512
8,6,-0.11406106
8,6,-0.11702569
8,6,-0.10864109
8,6,-0.096657047
8,6,-0.10669241
8,6,-0.095143496
8,6,-0.095187088
8,6,-0.10258128
8,6,-0.10559489
8,6,0.08299952
8,6,-0.18034055
8,6,-0.081491222
8,6,-0.089803963
8,6,-0.10731258
8,6,-0.10449423
8,6,-0.10683068
8,6,-0.10647096
8,6,-0.11051753
8,6,-0.10409732
8,6,-0.10505778
8,6,-0.10735063
8,6,-0.11000555
8,6,-0.11054808
8,6,-0.1076262
8,6,-0.10989895
8,1,-0.14256779
8,1,-0.14632751
8,1,-0.086047006
8,1,-0.072578121
8,1,-0.11446357
8,1,-0.14913349
8,1,-0.10169382
8,1,-0.085219903
8,1,-0.099968485
8,1,-0.13612038
8,1,-0.12664607
8,1,-0.079094973
8,1,-0.11959836
8,1,-0.084038242
8,1,-0.11879242
8,1,-0.10101571
8,1,-0.14390716
8,1,-0.11420365
8,1,-0.10981132
8,1,-0.089899429
8,1,-0.067726806
8,1,-0.14415832
8,1,-0.10477933
8,1,-0.12487679
8,3,-0.034991343
8,3,-0.13460536
8,3,-0.1660515
8,3,-0.11084157
8,3,-0.087094292
8,3,-0.12193106
8,3,-0.073347147
8,3,-0.15321124
8,3,-0.13629336
8,3,-0.12137695
8,3,-0.057405541
8,3,-0.047557833
8,3,-0.10247036
8,3,-0.16764776
8,3,-0.11554438
8,3,-0.11262381
8,3,-0.10242728
8,3,-0.030036114
8,2,-0.029878119
8,2,-0.15316684
8,2,-0.066816784
8,2,-0.16980564
8,2,-0.19959722
8,2,-0.044101056
8,2,-0.083415724
8,2,-0.11457138
8,2,-0.16388086
8,2,-0.18002557
8,2,-0.048973058
8,2,-0.080723003
8,2,-0.14185226
8,2,-0.18796974
8,2,-0.25139349
8,2,-0.13376992
8,2,-0.018529254
8,2,-0.065100188
8,2,-0.12375466
8,2,-0.13827974
11,5,-0.10250193
11,5,-0.10529951
11,5,-0.10503654
11,5,-0.10083088
11,5,-0.10105394
11,5,-0.10393143
11,5,-0.11408518
11,5,-0.11721027
11,5,-0.10736296
11,5,-0.10521459
11,5,-0.11393146
11,5,-0.11839544
11,5,-0.11825184
11,5,-0.10881084
11,5,-0.10586665
11,5,-0.11235043
11,5,-0.1115434
11,5,-0.1101116
11,5,-0.10908932
11,5,-0.10338236
11,5,-0.10158827
11,4,-0.17616579
11,4,-0.10437653
11,4,-0.10346387
11,4,-0.11514262
11,4,-0.11455027
11,4,-0.10707821
11,4,-0.10355792
11,4,-0.10726972
11,4,-0.11146796
11,4,-0.10600808
11,4,-0.10763811
11,4,-0.11043529
11,4,-0.11229441
11,4,-0.1038833
11,4,-0.23526589
11,4,-0.12001373
11,4,-0.11005822
11,4,-0.10617409
11,4,-0.11022875
11,4,-0.10643424
11,4,-0.10771492
11,4,-0.10948849
11,4,-0.10741041
11,4,-0.10860589
11,4,-0.11010888
11,4,-0.11000388
11,6,-0.1515343
11,6,-0.092458811
11,6,-0.11517059
11,6,-0.11032839
11,6,-0.10684854
11,6,-0.10367959
11,6,-0.10516024
11,6,-0.11015314
11,6,-0.10965692
11,6,-0.10888497
11,6,-0.10966737
11,6,-0.10865806
11,6,-0.10788075
11,6,-0.10781625
11,6,-0.091450971
11,6,-0.10117088
11,6,-0.10910051
11,6,-0.10525594
11,6,-0.10797952
11,6,-0.11098238
11,6,-0.10879899
11,6,-0.10814064
11,6,-0.10600679
11,6,-0.10808303
11,6,-0.11175808
11,6,-0.10952563
11,6,-0.10597886
11,6,-0.10883959
11,6,-0.10995752
11,6,-0.1099863
11,1,-0.052295874
11,1,-0.090376815
11,1,-0.076741743
11,1,-0.074667113
11,1,-0.1452555
11,1,-0.15592188
11,1,-0.10773083
11,1,-0.11443207
11,1,-0.12635696
11,1,-0.10653596
11,1,-0.096534868
11,1,-0.11693698
11,1,-0.10842752
11,1,-0.11666004
11,1,-0.12793818
11,1,-0.099738341
11,1,-0.05807322
11,1,-0.082030277
11,1,-0.07586243
11,1,-0.098858542
11,1,-0.12460495
11,1,-0.11758549
11,1,-0.10989417
11,1,-0.12824902
11,1,-0.13048183
11,1,-0.098935956
11,1,-0.10214151
11,1,-0.097520128
11,1,-0.095745377
11,3,-0.11795595
11,3,-0.21298769
11,3,-0.18533421
11,3,-0.078320502
11,3,-0.072584888
11,3,-0.0873047
11,3,-0.087047357
11,3,-0.09835575
11,3,-0.17133236
11,3,-0.1376255
11,3,-0.050592102
11,3,-0.050692371
11,3,-0.13564947
11,3,-0.1417206
11,3,-0.023439522
11,3,-0.11833856
11,3,-0.17962
11,3,-0.12832841
11,3,-0.085419068
11,3,-0.085199515
11,3,-0.080172086
11,3,-0.2142187
11,2,-0.20594784
11,2,-0.12345905
11,2,-0.082980027
11,2,-0.088760529
11,2,-0.088673994
11,2,-0.095444323
11,2,-0.081697097
11,2,-0.10007409
11,2,-0.13436108
11,2,-0.060179274
11,2,-0.088643179
11,2,-0.098495109
11,2,-0.11289632
11,2,-0.17313894
11,2,-0.11175401
11,2,-0.073434802
11,2,-0.1114599
11,2,-0.18030716
11,2,-0.075153253
11,2,-0.056581359
11,2,-0.10004693
11,2,-0.085858208
11,2,-0.1208331
11,2,-0.095247181
11,2,-0.081043429
11,2,-0.13337893
11,5,-0.10849126
11,5,-0.10598089
11,5,-0.11347831
11,5,-0.10422378
11,5,-0.10662925
11,5,-0.11044885
11,5,-0.10534305
11,5,-0.10899598
11,5,-0.11005476
11,5,-0.10871733
11,5,-0.10502417
11,5,-0.10593097
11,5,-0.11086688
11,5,-0.10853918
11,5,-0.10280341
11,5,-0.12074428
11,5,-0.11446171
11,5,-0.11271625
11,5,-0.10865548
11,5,-0.10769051
11,5,-0.10690815
11,5,-0.11058524
11,5,-0.11801117
11,5,-0.1070094
11,5,-0.10413493
11,5,-0.1059776
11,4,-0.15614396
11,4,-0.10153017
11,4,-0.11894332
11,4,-0.10891024
11,4,-0.10728309
11,4,-0.10991665
11,4,-0.10509423
11,4,-0.10460744
11,4,-0.10621319
11,4,-0.10886833
11,4,-0.10450718
11,4,-0.099503755
11,4,-0.11246807
11,4,-0.11824259
11,4,-0.1000301
11,4,-0.17996563
11,4,-0.088917399
11,4,-0.084939158
11,4,-0.10335378
11,4,-0.10813559
11,4,-0.11212839
11,4,-0.095449591
11,4,-0.087069349
11,4,-0.10548719
11,4,-0.10439571
11,4,-0.1049689
11,4,-0.1186191
11,6,-0.091308224
11,6,-0.11849763
11,6,-0.12550179
11,6,-0.11235
11,6,-0.11155798
11,6,-0.11645895
11,6,-0.11022881
11,6,-0.10986635
11,6,-0.11636867
11,6,-0.10313693
11,6,-0.096782364
11,6,-0.11132458
11,6,-0.11483338
11,6,-0.098238601
11,6,-0.098600476
11,6,-0.11348178
11,6,-0.096190103
11,6,-0.10843176
11,6,-0.10762259
11,6,-0.11329347
11,6,-0.11453045
11,6,-0.10984732
11,6,-0.11135443
11,6,-0.10757751
11,6,-0.11032435
11,6,-0.10536324
11,6,-0.10684966
11,1,-0.063787976
11,1,-0.061639238
11,1,-0.077155988
11,1,-0.13105627
11,1,-0.14803892
11,1,-0.10994888
11,1,-0.11462914
11,1,-0.11609946
11,1,-0.086468217
11,1,-0.083985723
11,1,-0.090826262
11,1,-0.099334336
11,1,-0.13325822
11,1,-0.14145592
11,1,-0.12077282
11,1,-0.14380632
11,1,-0.10091915
11,1,-0.05942973
11,1,-0.11397385
11,1,-0.10391673
11,1,-0.11961319
11,1,-0.14597492
11,1,-0.12381467
11,1,-0.10319441
11,1,-0.092071737
11,1,-0.086246627
11,1,-0.08900449
11,1,-0.11215574
11,1,-0.1308977
11,1,-0.11967173
11,3,-0.087526611
11,3,-0.11588151
11,3,-0.13729031
11,3,-0.11546455
11,3,-0.14684092
11,3,-0.15503419
11,3,-0.080180291
11,3,-0.030967009
11,3,-0.023204033
11,3,-0.18053521
11,3,-0.18498426
11,3,-0.068637159
11,3,-0.054931035
11,3,-0.079195031
11,3,-0.091325741
11,3,-0.19427163
11,3,-0.015407107
11,3,-0.058935695
11,3,-0.13712147
11,3,-0.12945896
11,3,-0.095493206
11,3,-0.14706272
11,3,-0.12912513
11,3,-0.10811381
11,2,-0.114118
11,2,-0.13186902
11,2,-0.13122595
11,2,-0.13401271
11,2,-0.089105401
11,2,-0.12526914
11,2,-0.11718128
11,2,-0.068284335
11,2,-0.097191964
11,2,-0.12412811
11,2,-0.11355617
11,2,-0.079330538
11,2,-0.11326031
11,2,-0.14622647
11,2,-0.18253486
11,2,-0.10549025
11,2,-0.035437036
11,2,-0.089268943
11,2,-0.17101702
11,2,-0.1301676
11,2,-0.083425061
11,2,-0.11482107
11,2,-0.096326113
11,2,-0.10310746
11,2,-0.10102665
11,2,-0.075588315
11,2,-0.067739365
11,2,-0.066491435
14,5,0.11262212
14,5,-0.20251077
14,5,-0.20394642
14,5,-0.12032291
14,5,-0.091724532
14,5,-0.095926099
14,5,-0.085520031
14,5,-0.090091148
14,5,-0.096337214
14,5,-0.10218584
14,5,-0.11382064
14,5,-0.1273985
14,5,-0.11008725
14,5,-0.10581793
14,5,-0.1147245
14,5,-0.11132654
14,5,-0.102761
14,5,0.00023739356
14,5,-0.12233768
14,5,-0.13420614
14,5,-0.10534672
14,5,-0.11450396
14,5,-0.11892449
14,5,-0.098694461
14,5,-0.10773573
14,5,-0.096754054
14,5,-0.090096311
14,5,-0.11396141
14,5,-0.1179187
14,5,-0.12116622
14,4,-0.13098986
14,4,-0.11944755
14,4,-0.093865948
14,4,-0.099811915
14,4,-0.12027553
14,4,-0.13539498
14,4,-0.12203621
14,4,-0.10498711
14,4,-0.10941628
14,4,-0.10947439
14,4,-0.10916536
14,4,-0.10860288
14,4,-0.041356494
14,4,-0.11768476
14,4,-0.11991682
14,4,-0.094508619
14,4,-0.094056764
14,4,-0.10997652
14,4,-0.1124062
14,4,-0.10758966
14,4,-0.11374745
14,4,-0.10508491
14,4,-0.10639792
14,4,-0.1159689
14,4,-0.11386027
14,4,-0.11298523
14,6,0.0042468429
14,6,-0.11489619
14,6,-0.093154983
14,6,-0.097902625
14,6,-0.10713875
14,6,-0.10991213
14,6,-0.10854466
14,6,-0.09890326
14,6,-0.10045323
14,6,-0.11294513
14,6,-0.11204013
14,6,-0.11273148
14,6,-0.13850812
14,6,-0.092000259
14,6,-0.099775807
14,6,-0.11219131
14,6,-0.10852339
14,6,-0.1116708
14,6,-0.10567726
14,6,-0.10664175
14,6,-0.11499014
14,6,-0.10645078
14,6,-0.12278341
14,6,-0.11654067
14,6,-0.11911218
14,1,-0.051900454
14,1,-0.099371426
14,1,-0.12140606
14,1,-0.12380928
14,1,-0.09919527
14,1,-0.11986654
14,1,-0.14269449
14,1,-0.13422077
14,1,-0.11777646
14,1,-0.13254016
14,1,-0.10870193
14,1,-0.07036591
14,1,-0.12375223
14,1,-0.11124969
14,1,-0.09018812
14,1,-0.11730502
14,1,-0.1167173
14,1,-0.12587958
14,1,-0.086230305
14,1,-0.028921819
14,1,-0.035574892
14,1,-0.068026518
14,1,-0.11078637
14,1,-0.13711363
14,1,-0.12191222
14,1,-0.11338535
14,1,-0.11318077
14,1,-0.10871084
14,1,-0.12815535
14,1,-0.12260488
14,3,-0.033268495
14,3,-0.14535524
14,3,-0.18849901
14,3,-0.091759726
14,3,-0.097055875
14,3,-0.15454837
14,3,0.023566241
14,3,-0.013149723
14,3,-0.04521779
14,3,-0.097747934
14,3,-0.18450041
14,3,-0.068224274
14,3,-0.056281308
14,3,-0.19136383
14,3,-0.095979386
14,3,-0.097196777
14,3,-0.025207098
14,3,-0.040332388
14,3,-0.20343932
14,3,-0.14242686
14,3,-0.078396756
14,3,-0.15583043
14,3,-0.0068457827
14,3,-0.067960563
14,2,-0.14416512
14,2,-0.16060907
14,2,-0.10087539
14,2,-0.037511899
14,2,-0.10783423
14,2,-0.1203353
14,2,-0.078844503
14,2,-0.12732991
14,2,-0.11132835
14,2,-0.087633237
14,2,-0.18269592
14,2,-0.1010689
14,2,-0.1173881
14,2,-0.2474885
14,2,-0.057648988
14,2,-0.075336508
14,2,-0.18528912
14,2,-0.10212915
14,2,-0.1373168
14,2,-0.25879518
14,2,-0.16553442
14,2,-0.087586916
14,2,-0.14058279
14,2,-0.079264728
14,2,-0.057042933
14,2,0.0021623119
14,2,-0.073477934
14,5,-0.17446675
14,5,-0.12507651
14,5,-0.041010042
14,5,-0.10433204
14,5,-0.11668723
14,5,-0.094300441
14,5,-0.10817117
14,5,-0.12432465
14,5,-0.10196218
14,5,-0.075315063
14,5,-0.1190297
14,5,-0.12125203
14,5,-0.095515374
14,5,-0.11231708
14,5,-0.11309502
14,5,-0.020622041
14,5,-0.1429945
14,5,-0.073250885
14,5,-0.063662351
14,5,-0.11862624
14,5,-0.11949073
14,5,-0.077249533
14,5,-0.099579334
14,5,-0.12782087
14,5,-0.11602272
14,5,-0.10814971
14,5,-0.098808017
14,5,-0.11445754
14,5,-0.11818084
14,5,-0.10000383
14,4,0.28093905
14,4,-0.12400637
14,4,-0.10642239
14,4,-0.10047529
14,4,-0.10838263
14,4,-0.10945284
14,4,-0.10858333
14,4,-0.10904721
14,4,-0.10856098
14,4,-0.11008174
14,4,-0.1020856
14,4,-0.10513517
14,4,-0.1039212
14,4,-0.10224862
14,4,-0.1947619
14,4,-0.14909551
14,4,-0.13271948
14,4,-0.065257761
14,4,-0.090387199
14,4,-0.089915288
14,4,-0.098389055
14,4,-0.046410469
14,4,-0.067330809
14,4,-0.11793937
14,4,-0.097111552
14,4,-0.10683414
14,4,-0.11258581
14,4,-0.10646929
14,6,0.33075342
14,6,-0.13901039
14,6,-0.11064407
14,6,-0.10917895
14,6,-0.11558584
14,6,-0.10562972
14,6,-0.11069597
14,6,-0.13324246
14,6,-0.10649677
14,6,-0.081196207
14,6,-0.10444507
14,6,0.54393929
14,6,-0.13514839
14,6,-0.1276026
14,6,-0.10690343
14,6,-0.1186022
14,6,-0.12899567
14,6,-0.11692581
14,6,-0.095292693
14,6,-0.10221743
14,6,-0.10768223
14,6,-0.11090993
14,6,-0.097137057
14,6,-0.098608511
14,6,-0.10891282
14,6,-0.1128868
14,1,-0.077322562
14,1,-0.02993986
14,1,-0.037623059
14,1,-0.082537321
14,1,-0.11185536
14,1,-0.10754713
14,1,-0.11017242
14,1,-0.11180343
14,1,-0.1278169
14,1,-0.15154667
14,1,-0.16243196
14,1,-0.13961483
14,1,-0.1144497
14,1,-0.10942267
14,1,-0.070667859
14,1,-0.11930859
14,1,-0.11250196
14,1,-0.067721834
14,1,-0.055537484
14,1,-0.07610262
14,1,-0.07685238
14,1,-0.097581296
14,1,-0.11379971
14,1,-0.11519451
14,1,-0.14647585
14,1,-0.11774074
14,1,-0.13830394
14,1,-0.17763773
14,1,-0.15757177
14,3,-0.034545768
14,3,-0.10236632
14,3,-0.23013389
14,3,-0.12256545
14,3,-0.11455358
14,3,-0.089507595
14,3,0.062714989
14,3,-0.01984426
14,3,-0.097534539
14,3,-0.16332765
14,3,-0.11632174
14,3,-0.12272764
14,3,-0.079403138
14,3,-0.014757571
14,3,-0.055782411
14,3,-0.0071882832
14,3,-0.17235644
14,3,-0.17086894
14,3,-0.11714159
14,3,-0.13762575
14,3,-0.014627074
14,2,-0.081955744
14,2,-0.15522812
14,2,-0.21740038
14,2,-0.16720451
14,2,-0.14311181
14,2,-0.039409039
14,2,-0.084628668
14,2,-0.14152745
14,2,-0.08659903
14,2,-0.021968474
14,2,-0.080986134
14,2,-0.20090248
14,2,-0.1248726
14,2,-0.10456185
14,2,-0.17327541
14,2,-0.2715546
14,2,-0.042978775
14,2,0.1425371
14,2,-0.057228607
14,2,-0.09888602
14,2,-0.13554534
14,2,-0.077668261
14,2,-0.054420515
14,2,-0.15561373
14,2,-0.15264294
14,2,-0.11773197
14,2,-0.074786264
15,5,-0.13734109
15,5,-0.10486879
15,5,-0.10325403
15,5,-0.10948302
15,5,-0.10505181
15,5,-0.11623503
